,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
1068,2016-05-02,477500,478000,471500,478000,128,K01,P00K01,P10K01,D04
1069,2016-05-03,472000,476500,471500,474000,117,K00,K00K00,S04K00,U04
1070,2016-05-04,474000,474000,464000,467000,200,M01,K00M01,P10M01,D04
1071,2016-05-09,462500,464500,447000,451000,698,M05,M00M05,S07M05,U04
1072,2016-05-10,450000,469000,443000,445500,393,M05,M00M05,M10M05,U04
1073,2016-05-11,445500,445500,431000,445000,767,M02,M00M02,M10M02,U04
1074,2016-05-12,441000,441000,435000,441000,871,K01,M00K01,M10K01,D04
1075,2016-05-13,449000,535000,447500,454500,740,P05,K00P05,M10P05,D04
1076,2016-05-16,454500,454500,442000,444500,460,M01,P00M01,P10M01,D04
1077,2016-05-17,447000,453500,439000,439000,654,M03,M00M03,S07M03,U04
1078,2016-05-18,439000,475000,439000,439500,133,K02,M00K02,M10K02,D04
1079,2016-05-19,440000,440000,428500,438500,606,M02,K00M02,S00M02,U04
1080,2016-05-20,428500,439000,428500,438500,380,P03,M00P03,S04P03,D04
1081,2016-05-23,438500,438500,430000,438000,175,M02,P00M02,S08M02,U04
1082,2016-05-24,438000,445000,433500,445000,102,P01,M00P01,S03P01,T01
1083,2016-05-25,435000,453500,435000,449000,102,P03,P00P03,S02P03,U04
1084,2016-05-26,471500,471500,449500,450000,142,M01,P00M01,P10M01,U04
1085,2016-05-27,445000,462500,445000,453000,713,P03,M00P03,S05P03,U02
1086,2016-05-30,454000,465500,453000,461000,587,P05,P00P05,S00P05,U02
1087,2016-05-31,461000,485000,461000,480000,403,P03,P00P03,P10P03,U04
1088,2016-06-01,480500,495000,480500,492000,302,P03,P00P03,P10P03,U04
1089,2016-06-02,490000,525000,490000,505000,956,P03,P00P03,P10P03,U01
1090,2016-06-03,505000,512000,479500,510000,377,P05,P00P05,P10P05,U04
1091,2016-06-07,493000,512000,493000,506000,82,P03,P00P03,P10P03,U04
1092,2016-06-08,497000,505000,497000,503000,165,P03,P00P03,P10P03,T01
1093,2016-06-09,513000,513000,493500,493500,99,M00,P00M00,P10M00,U03
1094,2016-06-10,493000,509000,483000,489500,63,M05,M00M05,S07M05,D04
1095,2016-06-13,529000,529000,480000,489500,138,M01,M00M01,M10M01,D04
1096,2016-06-14,489500,495000,480000,489500,363,K00,M00K00,M10K00,D04
1097,2016-06-15,489500,489500,480000,488500,33,M02,K00M02,M10M02,T01
1098,2016-06-16,483000,483000,479500,479500,277,M00,M00M00,S04M00,T01
1099,2016-06-17,465500,493000,465500,485000,53,P03,M00P03,M10P03,U03
1100,2016-06-20,485000,489500,483000,484500,239,M05,P00M05,S02M05,D04
1101,2016-06-21,474000,482000,474000,481500,377,P03,M00P03,S03P03,U04
1102,2016-06-22,481500,484000,481000,481000,20,M04,P00M04,S08M04,U02
1103,2016-06-23,474500,481000,474500,477500,321,P03,M00P03,S03P03,T01
1104,2016-06-24,478000,481000,460500,464000,291,M05,P00M05,S08M05,U04
1105,2016-06-27,458500,480000,446500,479000,149,P05,M00P05,S07P05,D04
1106,2016-06-28,479000,479000,466500,478500,37,M02,P00M02,S02M02,D04
1107,2016-06-29,500000,500000,472000,479500,28,M01,M00M01,S03M01,U04
1108,2016-06-30,484500,484500,477500,482000,52,M01,M00M01,M10M01,U04
1109,2016-07-01,484000,484000,479000,482000,62,M01,M00M01,M10M01,U04
1110,2016-07-04,482000,482000,470000,473500,41,M01,M00M01,S04M01,U04
1111,2016-07-05,473500,479000,462500,471500,239,M05,M00M05,M10M05,U04
1112,2016-07-06,470500,470500,465000,468000,110,M01,M00M01,M10M01,D04
1113,2016-07-07,475000,475500,470000,475500,163,K01,M00K01,M10K01,U04
1114,2016-07-08,482500,482500,474500,480000,47,M02,K00M02,S01M02,U04
1115,2016-07-11,480000,480000,475000,479500,123,M02,M00M02,S05M02,U04
1116,2016-07-12,483000,490000,477500,490000,92,P01,M00P01,S04P01,U04
1117,2016-07-13,488000,490000,482000,489000,62,K01,P00K01,S01K01,U04
1118,2016-07-14,485500,489000,484500,488500,87,P05,K00P05,P10P05,D04
1119,2016-07-15,494000,494000,488000,489000,55,M01,P00M01,S04M01,U04
1120,2016-07-18,479500,482500,479000,479000,78,M04,M00M04,S05M04,T01
1121,2016-07-19,479500,487000,473000,481000,188,K00,M00K00,M10K00,U04
1122,2016-07-20,493000,493000,480500,487500,7,M01,K00M01,S04M01,D04
1123,2016-07-21,487500,489000,478000,487500,138,K01,M00K01,S05K01,U04
1124,2016-07-22,487500,487500,480500,485500,19,M02,K00M02,M10M02,D04
1125,2016-07-25,486000,488000,476500,476500,53,M03,M00M03,S04M03,U04
1126,2016-07-26,476500,479500,476500,479500,106,P00,M00P00,M10P00,T01
1127,2016-07-27,479500,481000,475000,479000,97,M05,P00M05,S00M05,U03
1128,2016-07-28,478500,479500,476000,479000,100,K01,M00K01,S04K01,U04
1129,2016-07-29,480000,480000,479000,480000,28,K01,K00K01,S04K01,U04
1130,2016-08-01,475500,481000,475500,481000,96,P00,K00P00,S04P00,U02
1131,2016-08-02,481000,484000,478500,484000,67,P01,P00P01,P10P01,U04
1132,2016-08-03,484500,485000,481500,484500,74,K01,P00K01,P10K01,D04
1133,2016-08-04,484500,485000,482000,485000,166,K01,K00K01,S04K01,U04
1134,2016-08-05,482500,486000,482000,486000,283,P01,K00P01,S04P01,U02
1135,2016-08-08,486000,486000,482500,486000,59,K01,P00K01,S04K01,U04
1136,2016-08-09,485000,487000,484500,486000,46,K00,K00K00,S04K00,T01
1137,2016-08-10,484500,485000,477500,485000,50,K01,K00K01,S04K01,U03
1138,2016-08-11,484500,485000,481500,484000,17,M05,K00M05,S04M05,D04
1139,2016-08-12,482000,485000,475000,480500,130,M05,M00M05,S04M05,U04
1140,2016-08-16,483000,484000,478500,483500,67,K01,M00K01,S04K01,U04
1141,2016-08-17,483500,483500,478500,479000,85,M01,K00M01,S04M01,D04
1142,2016-08-18,482500,485000,480500,483000,137,K00,M00K00,S04K00,T01
1143,2016-08-19,484000,484500,475000,482500,134,M05,K00M05,S04M05,U03
1144,2016-08-22,480000,483000,475500,482000,36,K01,M00K01,S04K01,T01
1145,2016-08-23,484500,484500,477500,478500,49,M01,K00M01,S04M01,U02
1146,2016-08-24,478500,483000,477000,481000,44,P05,M00P05,S07P05,U04
1147,2016-08-25,477500,480500,476500,479000,67,K00,P00K00,S00K00,D04
1148,2016-08-26,479000,481500,474500,477000,286,M05,K00M05,S04M05,T01
1149,2016-08-29,473000,484000,473000,477000,512,P03,M00P03,S04P03,U02
1150,2016-08-30,480000,480000,471500,476500,77,M01,P00M01,S08M01,U03
1151,2016-08-31,476000,478000,472000,478000,131,K01,M00K01,S03K01,T01
1152,2016-09-01,470000,476000,469500,474500,168,P05,K00P05,S04P05,T01
1153,2016-09-02,474500,482000,470000,474500,408,K00,P00K00,P10K00,U03
1154,2016-09-05,474500,474500,471000,474500,116,K01,K00K01,S04K01,U03
1155,2016-09-06,474000,475500,470000,475000,121,K01,K00K01,S04K01,U04
1156,2016-09-07,473000,475500,470500,475500,26,P01,K00P01,S04P01,U04
1157,2016-09-08,471500,474000,462000,471500,114,K01,P00K01,S04K01,U02
1158,2016-09-09,470500,471500,467000,471500,56,K01,K00K01,S04K01,D04
1159,2016-09-12,462500,471500,461500,468000,265,P05,K00P05,S04P05,D04
1160,2016-09-13,479000,479000,470000,472000,666,M01,P00M01,P10M01,U04
1161,2016-09-19,473000,473000,471000,473000,8,K01,M00K01,S05K01,T01
1162,2016-09-20,472000,473000,470000,473000,126,K01,K00K01,M10K01,T01
1163,2016-09-21,470500,475000,468000,473000,101,P05,K00P05,S04P05,U02
1164,2016-09-22,473000,476500,471000,474000,136,K00,P00K00,S04K00,U04
1165,2016-09-23,473500,475500,471500,475000,57,K01,K00K01,S04K01,U04
1166,2016-09-26,475000,477000,472500,476500,134,K01,K00K01,S04K01,D04
1167,2016-09-27,476500,478000,474000,477000,154,K00,K00K00,S04K00,D04
1168,2016-09-28,474500,474500,471500,474500,98,K01,K00K01,S04K01,U04
1169,2016-09-29,474000,474000,470000,472500,588,M01,K00M01,S04M01,U03
1170,2016-09-30,461000,468500,461000,464000,737,P03,M00P03,S04P03,D04
1171,2016-10-04,465000,470000,464500,470000,1854,P01,P00P01,S08P01,T01
1172,2016-10-05,469500,475500,469500,469500,65,K02,P00K02,P10K02,T01
1173,2016-10-06,474500,474500,466000,466000,486,M00,K00M00,P10M00,U04
1174,2016-10-07,467000,467000,466000,467000,39,K01,M00K01,S07K01,T01
1175,2016-10-10,467000,467500,464500,464500,1565,M03,K00M03,M10M03,T01
1176,2016-10-11,467500,467500,464500,467500,59,K01,M00K01,S04K01,U04
1177,2016-10-12,467500,475000,467000,467000,36,M04,K00M04,S04M04,D04
1178,2016-10-13,473000,473000,467500,471500,60,M02,M00M02,S04M02,T01
1179,2016-10-14,471000,471000,463000,467000,226,M01,M00M01,M10M01,D04
1180,2016-10-17,465500,466000,464500,466000,1322,K01,M00K01,M10K01,T01
1181,2016-10-18,465500,466000,460000,466000,92,K01,K00K01,S08K01,D04
1182,2016-10-19,464000,464000,460000,463500,114,M02,K00M02,S04M02,U04
1183,2016-10-20,463000,463000,451000,457000,1418,M01,M00M01,S04M01,U01
1184,2016-10-21,454000,454000,432000,448500,1942,M02,M00M02,M10M02,T01
1185,2016-10-24,445000,449000,439500,445000,1734,K00,M00K00,M10K00,U04
1186,2016-10-25,452000,452500,440000,444000,382,M05,K00M05,M10M05,U04
1187,2016-10-26,444000,445000,437500,445000,117,K01,M00K01,S07K01,D04
1188,2016-10-27,445000,445000,439000,439000,83,M00,K00M00,S00M00,D04
1189,2016-10-28,440000,443000,439000,441000,81,K00,M00K00,S07K00,D04
1190,2016-10-31,441000,441000,436500,436500,98,M00,K00M00,S01M00,D04
1191,2016-11-01,445000,445500,444500,445500,232,K01,M00K01,S07K01,T01
1192,2016-11-02,445500,445500,440500,445000,42,M02,K00M02,S01M02,D04
1193,2016-11-03,445000,449000,444500,449000,64,P01,M00P01,S04P01,D04
1194,2016-11-04,445000,449000,442500,449000,44,P01,P00P01,S04P01,D04
1195,2016-11-07,443000,448500,441500,445000,70,K00,P00K00,S04K00,T01
1196,2016-11-08,445000,449000,445000,448000,26,P03,K00P03,P10P03,U04
1197,2016-11-09,448000,448000,436500,442500,64,M01,P00M01,P10M01,U04
1198,2016-11-10,442500,445000,433500,433500,117,M03,M00M03,S07M03,U04
1199,2016-11-11,437500,438500,431000,436500,827,M05,M00M05,M10M05,D04
1200,2016-11-14,437000,443000,437000,440500,63,P03,M00P03,M10P03,U04
1201,2016-11-15,441000,451000,439500,439500,33,M04,P00M04,S04M04,D04
1202,2016-11-16,435000,438500,430000,437500,124,P05,M00P05,S04P05,U04
1203,2016-11-17,437500,438500,428000,429000,161,M05,P00M05,S08M05,U04
1204,2016-11-18,436000,436000,415000,423000,878,M01,M00M01,S07M01,U04
1205,2016-11-21,423000,423000,402000,405000,826,M01,M00M01,M10M01,T01
1206,2016-11-22,406000,408000,395000,395500,1570,M05,M00M05,M10M05,U04
1207,2016-11-23,399000,403500,399000,403500,926,P00,M00P00,M10P00,U04
1208,2016-11-24,403500,403500,398500,401000,107,M01,P00M01,S01M01,U04
1209,2016-11-25,395500,400000,394000,400000,490,P01,M00P01,S03P01,T01
1210,2016-11-28,400000,404000,394000,399500,457,M05,P00M05,S08M05,U04
1211,2016-11-29,397500,400000,393000,396500,289,M05,M00M05,S03M05,D04
1212,2016-11-30,393000,399000,393000,396500,392,P03,M00P03,S04P03,U03
1213,2016-12-01,395000,397500,394500,397500,123,P01,P00P01,S08P01,D04
1214,2016-12-02,399000,399000,394500,397500,61,M02,P00M02,P10M02,D04
1215,2016-12-05,399500,399500,393500,397500,88,M02,M00M02,S03M02,U01
1216,2016-12-06,400000,400500,394000,400000,187,K01,M00K01,S04K01,U04
1217,2016-12-07,400000,400500,396500,400000,88,K01,K00K01,S04K01,U04
1218,2016-12-08,399500,399500,394500,398000,431,M02,K00M02,S04M02,U04
1219,2016-12-09,395500,400000,394000,398000,553,P05,M00P05,S04P05,U04
1220,2016-12-12,400000,412500,397000,412500,291,P01,P00P01,S08P01,U04
1221,2016-12-13,410500,413000,404500,404500,126,M03,P00M03,P10M03,D04
1222,2016-12-14,414000,414500,400000,406500,399,M05,M00M05,S06M05,U04
1223,2016-12-15,408000,409500,406000,408000,135,K00,M00K00,M10K00,D04
1224,2016-12-16,402000,404000,401500,402000,109,K02,K00K02,M10K02,U04
1225,2016-12-19,404500,404500,393000,402000,627,M02,K00M02,P10M02,D04
1226,2016-12-20,401000,401000,396000,396000,128,M00,M00M00,S04M00,U04
1227,2016-12-21,399500,400000,396500,396500,814,M03,M00M03,M10M03,U04
1228,2016-12-22,397500,398500,397500,398500,6,K01,M00K01,M10K01,T01
1229,2016-12-23,397000,398000,396000,397000,92,K00,K00K00,S04K00,D04
1230,2016-12-26,399500,400000,397000,398000,60,M05,K00M05,S04M05,D04
1231,2016-12-27,398000,398000,394500,397000,76,M02,M00M02,S04M02,U04
1232,2016-12-28,398500,398500,393500,396000,162,M01,M00M01,S04M01,U04
1233,2016-12-29,396500,399000,395500,397000,846,K00,M00K00,S04K00,D04
1234,2017-01-02,399000,400000,397500,398000,72,M05,K00M05,S04M05,D04
1235,2017-01-03,398000,400000,396000,399000,31,K00,M00K00,S04K00,D04
1236,2017-01-04,399000,399000,396000,396000,29,M00,K00M00,S04M00,U04
1237,2017-01-05,395000,397000,394000,397000,85,P01,M00P01,S04P01,U04
1238,2017-01-06,396500,397000,395000,395000,8,M03,P00M03,S00M03,U03
1239,2017-01-09,393500,395000,393500,394000,111,K00,M00K00,S04K00,U04
1240,2017-01-10,394000,394500,389000,389000,121,M03,K00M03,S04M03,U03
1241,2017-01-11,392500,392500,389500,389500,354,M00,M00M00,S07M00,U04
1242,2017-01-12,395500,395500,391000,393500,79,M01,M00M01,M10M01,U03
1243,2017-01-13,393500,393500,392000,393500,32,K01,M00K01,M10K01,D04
1244,2017-01-16,390500,392500,389000,391000,88,K00,K00K00,S04K00,D04
1245,2017-01-17,391000,391000,388000,388000,146,M00,K00M00,S04M00,U04
1246,2017-01-18,388000,388000,385500,388000,56,K01,M00K01,S04K01,D04
1247,2017-01-19,386500,389000,385000,388000,74,K00,K00K00,S04K00,U04
1248,2017-01-20,388000,390500,385000,388000,113,K00,K00K00,S04K00,D04
1249,2017-01-23,390000,390000,385000,387000,49,M01,K00M01,S04M01,U04
1250,2017-01-24,385500,386000,382000,383500,56,M05,M00M05,S04M05,T01
1251,2017-01-25,386000,386000,380000,383500,620,M01,M00M01,M10M01,U04
1252,2017-01-26,383000,383500,376500,380000,139,M05,M00M05,S04M05,U04
1253,2017-01-31,380500,380500,378500,378500,32,M00,M00M00,M10M00,D04
1254,2017-02-01,378500,378500,374500,374500,191,M00,M00M00,M10M00,T01
1255,2017-02-02,377500,378000,374500,376500,54,M05,M00M05,M10M05,U04
1256,2017-02-03,376500,376500,372000,375500,90,M02,M00M02,M10M02,T01
1257,2017-02-06,375500,375500,371000,375000,145,M02,M00M02,S04M02,U04
1258,2017-02-07,375000,377000,373000,377000,34,P01,M00P01,S04P01,T01
1259,2017-02-08,373000,373000,370000,371500,119,M01,P00M01,S04M01,U03
1260,2017-02-09,371000,371000,367500,367500,75,M00,M00M00,S07M00,U02
1261,2017-02-10,367000,367000,360000,365000,530,M02,M00M02,M10M02,U04
1262,2017-02-13,366000,366000,361000,362500,228,M01,M00M01,M10M01,U04
1263,2017-02-14,360000,374000,360000,365500,170,P03,M00P03,M10P03,U04
1264,2017-02-15,374500,374500,369000,373000,38,M02,P00M02,S00M02,U04
1265,2017-02-16,372500,375500,370000,374500,7,P05,M00P05,S05P05,U04
1266,2017-02-17,374500,376000,372000,376000,15,K01,P00K01,S04K01,T01
1267,2017-02-20,374000,376000,367000,367500,304,M05,K00M05,S04M05,T01
1268,2017-02-21,367000,378000,367000,378000,100,P00,M00P00,S07P00,U04
1269,2017-02-22,374000,383500,374000,380000,177,P03,P00P03,S02P03,U04
1270,2017-02-23,380000,401000,375000,382500,220,P05,P00P05,P10P05,T01
1271,2017-02-24,382000,382500,380000,380000,55,M03,P00M03,P10M03,D04
1272,2017-02-27,380000,380000,375500,378000,90,M01,M00M01,S04M01,U03
1273,2017-02-28,379000,395000,377500,377500,90,M04,M00M04,M10M04,U04
1274,2017-03-02,377000,377000,374500,374500,123,M00,M00M00,S04M00,U04
1275,2017-03-03,370500,385000,370000,384500,25,P05,M00P05,M10P05,D04
1276,2017-03-06,384000,384000,375500,381500,16,M02,P00M02,S02M02,U02
1277,2017-03-07,386500,386500,380000,380000,39,M00,M00M00,S06M00,D04
1278,2017-03-08,380000,384500,378000,378000,22,M04,M00M04,M10M04,T01
1279,2017-03-09,378000,380000,377000,380000,29,P01,M00P01,M10P01,U01
1280,2017-03-10,378000,378000,375000,378000,23,K01,P00K01,S04K01,T01
1281,2017-03-13,385000,385000,376000,380000,3,M01,K00M01,S04M01,U04
1282,2017-03-14,380000,380000,375000,379000,38,M02,M00M02,S05M02,U03
1283,2017-03-15,371500,379000,371500,373500,15,P04,M00P04,M10P04,D04
1284,2017-03-16,380500,380500,373500,374500,29,M01,P00M01,S08M01,U04
1285,2017-03-17,374000,374500,370000,370000,111,M03,M00M03,S05M03,T01
1286,2017-03-20,396000,396000,370000,379000,494,M01,M00M01,M10M01,T01
1287,2017-03-21,374500,379000,373500,375500,30,K00,M00K00,M10K00,T01
1288,2017-03-22,370500,376500,370500,372500,27,P04,K00P04,S08P04,D04
1289,2017-03-23,374000,374500,365000,374500,154,K01,P00K01,P10K01,U04
1290,2017-03-24,370000,374500,370000,373500,26,P03,K00P03,P10P03,T01
1291,2017-03-27,387000,387000,373500,375000,378,M01,P00M01,P10M01,U03
1292,2017-03-28,373500,377500,373000,376500,218,P05,M00P05,S05P05,U03
1293,2017-03-29,377500,380000,375000,376500,634,M05,P00M05,S00M05,U04
1294,2017-03-30,378000,386000,375000,376500,628,M05,M00M05,S03M05,U04
1295,2017-03-31,377500,377500,374500,377000,259,M02,M00M02,S04M02,U04
1296,2017-04-03,377000,377500,374000,376000,436,M05,M00M05,S04M05,T01
1297,2017-04-04,376000,377500,375000,377000,194,K01,M00K01,S04K01,D04
1298,2017-04-05,377000,380500,376000,376500,252,M05,K00M05,S04M05,U01
1299,2017-04-06,380500,381000,376000,378000,364,M05,M00M05,S04M05,D04
1300,2017-04-07,380000,380000,375500,379500,156,M02,M00M02,M10M02,U03
1301,2017-04-10,380000,380000,374000,376000,263,M01,M00M01,S04M01,T01
1302,2017-04-11,381000,381000,373000,375500,203,M01,M00M01,M10M01,U01
1303,2017-04-12,375500,376500,371500,372000,71,M05,M00M05,M10M05,T01
1304,2017-04-13,377000,377000,369000,372000,297,M01,M00M01,M10M01,D04
1305,2017-04-14,375500,375500,370000,370000,131,M00,M00M00,M10M00,D04
1306,2017-04-17,376000,376000,370500,372000,121,M01,M00M01,M10M01,D04
1307,2017-04-18,375500,375500,370500,375000,201,M02,M00M02,M10M02,U04
1308,2017-04-19,375000,375000,371500,374500,158,M02,M00M02,M10M02,T01
1309,2017-04-20,376000,377000,371000,371500,248,M05,M00M05,S04M05,U03
1310,2017-04-21,371500,376500,370000,371000,155,M05,M00M05,M10M05,U04
1311,2017-04-24,374500,382000,370000,370000,345,M03,M00M03,M10M03,T01
1312,2017-04-25,371500,374500,370000,372000,356,K00,M00K00,M10K00,U04
1313,2017-04-26,373000,373000,370000,371000,553,M01,K00M01,S01M01,U04
1314,2017-04-27,373500,373500,370500,371500,36,M01,M00M01,S04M01,T01
1315,2017-04-28,373000,373000,370000,372000,169,M02,M00M02,S04M02,U04
1316,2017-05-02,373000,373500,371000,373000,133,K01,M00K01,S04K01,U04
1317,2017-05-04,374500,376500,372000,375500,159,K01,K00K01,S04K01,D04
1318,2017-05-08,376000,376000,375000,375500,172,M01,K00M01,S04M01,U04
1319,2017-05-10,379000,379000,372500,374000,451,M01,M00M01,S04M01,U04
1320,2017-05-11,375500,375500,372000,374000,301,M01,M00M01,M10M01,U02
1321,2017-05-12,371000,375000,370000,371500,313,K00,M00K00,M10K00,T01
1322,2017-05-15,374000,374000,369500,371500,682,M01,K00M01,S08M01,U01
1323,2017-05-16,373500,374000,370000,370000,1127,M03,M00M03,S04M03,U04
1324,2017-05-17,371500,371500,367500,368000,591,M01,M00M01,M10M01,U04
1325,2017-05-18,375000,375000,363000,365500,798,M01,M00M01,M10M01,D04
1326,2017-05-19,370000,370000,366000,369000,175,M02,M00M02,M10M02,U04
1327,2017-05-22,370000,370000,368500,370000,393,K01,M00K01,M10K01,U04
1328,2017-05-23,371500,375500,369000,371000,709,M05,K00M05,S04M05,U04
1329,2017-05-24,373500,374500,371000,371500,583,M05,M00M05,S04M05,U01
1330,2017-05-25,374500,374500,371000,372500,717,M01,M00M01,S04M01,U04
1331,2017-05-26,373000,377000,373000,377000,709,P00,M00P00,S04P00,U04
1332,2017-05-29,377000,403000,377000,387500,2422,P03,P00P03,S01P03,U04
1333,2017-05-30,387500,399000,387500,388000,1007,K02,P00K02,P10K02,U01
1334,2017-05-31,389500,392500,388000,390000,353,K00,K00K00,P10K00,T01
1335,2017-06-01,389500,412000,389500,393500,1574,P04,K00P04,S04P04,T01
1336,2017-06-02,403000,403000,399000,400500,588,M01,P00M01,P10M01,U04
1337,2017-06-05,405000,408500,401500,405500,500,K00,M00K00,S05K00,U04
1338,2017-06-07,410000,410000,399000,401500,408,M01,K00M01,S01M01,D04
1339,2017-06-08,403000,404500,398500,400500,265,M05,M00M05,S07M05,U04
1340,2017-06-09,395000,402000,392000,398000,482,P05,M00P05,M10P05,U04
1341,2017-06-12,399500,399500,397000,398500,463,M01,P00M01,S08M01,D04
1342,2017-06-13,400000,400000,394000,397500,441,M01,M00M01,S05M01,D04
1343,2017-06-14,397500,397500,385500,387000,785,M01,M00M01,S04M01,U04
1344,2017-06-15,387000,390000,379500,380500,853,M05,M00M05,M10M05,D04
1345,2017-06-16,378500,393000,378500,379000,431,K02,M00K02,M10K02,D04
1346,2017-06-19,379000,385500,379000,382500,202,P03,K00P03,S08P03,T01
1347,2017-06-20,382000,389500,380000,381000,428,M05,P00M05,P10M05,U04
1348,2017-06-21,383000,386000,379000,379000,333,M03,M00M03,S04M03,D04
1349,2017-06-22,378000,383000,377500,378500,138,K02,M00K02,M10K02,U04
1350,2017-06-23,380000,380000,377000,379500,129,M02,K00M02,S08M02,U01
1351,2017-06-26,381000,381000,376500,377000,230,M01,M00M01,S04M01,U04
1352,2017-06-27,377000,378500,370000,370500,914,M05,M00M05,M10M05,D04
1353,2017-06-28,375000,375000,367500,367500,1140,M00,M00M00,M10M00,D04
1354,2017-06-29,366500,371000,365000,367000,682,K00,M00K00,M10K00,U04
1355,2017-06-30,366500,368000,365500,367500,225,K01,K00K01,S08K01,D04
1356,2017-07-03,367500,372000,364500,366000,532,M05,K00M05,S04M05,T01
1357,2017-07-04,366000,370500,365000,369500,169,P05,M00P05,S04P05,T01
1358,2017-07-05,367000,370000,367000,369000,103,P03,P00P03,S04P03,D04
1359,2017-07-06,369000,370000,365500,368500,193,M05,P00M05,S04M05,U04
1360,2017-07-07,368500,370000,367500,368000,189,M05,M00M05,S04M05,D04
1361,2017-07-10,369000,369000,365000,367000,54,M01,M00M01,S04M01,U04
1362,2017-07-11,369000,369500,365000,369500,142,K01,M00K01,S04K01,U04
1363,2017-07-12,369500,371000,368000,369500,165,K00,K00K00,S04K00,U03
1364,2017-07-13,369500,370000,367000,369500,185,K01,K00K01,S04K01,U04
1365,2017-07-14,369500,371500,368000,369000,174,M05,K00M05,S04M05,U03
1366,2017-07-17,369500,369500,368000,369000,84,M02,M00M02,S04M02,U04
1367,2017-07-18,367000,369500,366500,367000,159,K02,M00K02,S04K02,T01
1368,2017-07-19,366000,367500,366000,367500,89,K01,K00K01,S04K01,U04
1369,2017-07-20,366000,367000,365000,366000,361,K00,K00K00,S04K00,U04
1370,2017-07-21,366000,366000,360500,364000,485,M01,K00M01,S04M01,U01
1371,2017-07-24,364000,364000,360500,360500,940,M00,M00M00,S04M00,T01
1372,2017-07-25,361000,365000,359500,360000,690,M05,M00M05,M10M05,U04
1373,2017-07-26,361000,361000,359500,359500,280,M00,M00M00,M10M00,T01
1374,2017-07-27,364500,364500,359000,361500,334,M01,M00M01,S04M01,U02
1375,2017-07-28,361500,361500,358500,360000,273,M01,M00M01,M10M01,D04
1376,2017-07-31,360500,360500,356500,356500,437,M00,M00M00,M10M00,T01
1377,2017-08-01,357000,357000,355500,355500,213,M00,M00M00,M10M00,D04
1378,2017-08-02,355500,356000,353000,355000,663,M05,M00M05,M10M05,U03
1379,2017-08-03,355000,355000,348000,348500,1346,M01,M00M01,S04M01,T01
1380,2017-08-04,352000,357500,349500,357000,83,P05,M00P05,M10P05,D04
1381,2017-08-07,353000,357500,352000,352000,386,M04,P00M04,S01M04,U03
1382,2017-08-08,352000,356500,352000,352500,108,K02,M00K02,S07K02,U04
1383,2017-08-09,353000,353500,349000,349000,304,M03,K00M03,S04M03,T01
1384,2017-08-10,349000,350000,347500,349500,197,K01,M00K01,S07K01,D04
1385,2017-08-11,349500,349500,345000,345500,161,M01,K00M01,S00M01,D04
1386,2017-08-14,345500,349500,341000,348000,183,P05,M00P05,S07P05,U04
1387,2017-08-16,348500,348500,346000,346000,92,M00,P00M00,S00M00,T01
1388,2017-08-17,346000,346000,345000,346000,97,K01,M00K01,S04K01,U03
1389,2017-08-18,346000,350000,345500,347500,53,K00,K00K00,S04K00,D04
1390,2017-08-21,347500,347500,343500,345000,234,M01,K00M01,S04M01,T01
1391,2017-08-22,345000,345000,339000,340000,779,M01,M00M01,S04M01,T01
1392,2017-08-23,340500,340500,338000,340500,599,K01,M00K01,M10K01,U04
1393,2017-08-24,344000,357000,340000,340500,436,M05,K00M05,M10M05,D04
1394,2017-08-25,340500,344000,339000,340500,230,K00,M00K00,S07K00,T01
1395,2017-08-28,346500,346500,338000,340000,319,M01,K00M01,M10M01,T01
1396,2017-08-29,339000,340000,336500,340000,697,K01,M00K01,S07K01,U04
1397,2017-08-30,340000,341000,334500,336000,457,M05,K00M05,S08M05,U04
1398,2017-08-31,336000,339500,334500,337000,644,K00,M00K00,S07K00,U04
1399,2017-09-01,336500,344500,336500,338000,70,K02,K00K02,S00K02,U04
1400,2017-09-04,335000,343500,335000,340500,137,P03,K00P03,S04P03,U04
1401,2017-09-05,344000,344000,338000,341000,194,M01,P00M01,P10M01,U02
1402,2017-09-06,339000,339000,335000,335000,262,M00,M00M00,S05M00,D04
1403,2017-09-07,335000,336000,334000,336000,211,K01,M00K01,M10K01,U04
1404,2017-09-08,336000,336000,329000,330500,524,M01,K00M01,S00M01,U01
1405,2017-09-11,330500,334500,326500,327000,1003,M05,M00M05,S07M05,D04
1406,2017-09-12,332500,333000,326500,327000,302,M05,M00M05,M10M05,U04
1407,2017-09-13,328500,328500,323500,324500,401,M01,M00M01,M10M01,U04
1408,2017-09-14,328000,328000,325000,325000,86,M00,M00M00,M10M00,U01
1409,2017-09-15,325500,329500,324000,326500,161,K00,M00K00,M10K00,D04
1410,2017-09-18,332000,332500,326000,326500,250,M05,K00M05,S04M05,U04
1411,2017-09-19,328000,328500,323500,327000,284,M05,M00M05,S03M05,U02
1412,2017-09-20,328000,328500,324500,326000,83,M05,M00M05,M10M05,U02
1413,2017-09-21,326000,326000,320500,320500,704,M00,M00M00,S04M00,T01
1414,2017-09-22,318500,319500,314500,319000,786,K01,M00K01,M10K01,D04
1415,2017-09-25,315000,330000,310000,312500,569,M05,K00M05,S08M05,U01
