날짜,시가,고가,저가,종가,거래량
2020-01-07,78500,78500,77700,77800,151
2020-01-08,77600,77600,76200,76300,855
2020-01-09,76300,77100,76300,76500,520
2020-01-10,76200,76600,76100,76500,614
2020-01-13,76600,77100,76400,76600,472
2020-01-14,77000,77500,76900,77000,382
2020-01-15,77000,77200,76600,76700,243
2020-01-16,76700,77600,76700,76700,273
2020-01-17,77100,77100,76600,76600,174
2020-01-20,76600,77300,76500,76600,254
2020-01-21,76600,76600,74600,75000,4808
2020-01-22,75000,75400,74300,74800,432
2020-01-23,74300,74500,74000,74400,698
2020-01-28,74200,74200,72500,72900,871
2020-01-29,72900,73800,72800,73300,56
2020-01-30,74000,74000,71700,72000,762
2020-01-31,71800,71900,71400,71500,937
2020-02-03,71400,71500,69400,71200,983
2020-02-04,70600,72000,70600,70700,528
2020-02-05,70700,70700,70200,70200,290
2020-02-06,70500,71500,70500,71500,204
2020-02-07,72000,72000,70300,71300,582
2020-02-10,70600,70600,70100,70500,545
2020-02-11,70500,70500,70200,70300,449
2020-02-12,71000,71000,70400,70900,251
2020-02-13,71600,71800,70500,70600,626
2020-02-14,71000,71000,70600,70600,31
2020-02-17,70600,70800,70100,70800,183
2020-02-18,70200,70500,70000,70500,359
2020-02-19,70100,70100,69400,69500,529
2020-02-20,69500,69900,69500,69700,3223
2020-02-21,69600,69700,68800,69500,1105
2020-02-24,69500,69500,67400,67400,389
2020-02-25,68400,68500,67500,68500,640
2020-02-26,67200,67800,67200,67700,101
2020-02-27,68200,68200,67400,67700,1477
2020-02-28,67700,67700,66000,66400,129
2020-03-02,66400,66800,65600,66300,245
2020-03-03,66400,67300,66000,66300,290
2020-03-04,66300,67000,65600,67000,72
2020-03-05,67000,67000,66300,66600,184
2020-03-06,66600,66600,65500,66300,118
2020-03-09,65700,67100,64300,64600,798
2020-03-10,63600,64200,63600,64100,284
2020-03-11,64100,64100,63600,63900,271
2020-03-12,63300,63300,60500,61300,2349
2020-03-13,59900,60000,56000,60000,1665
2020-03-16,61000,61000,59000,59500,121
2020-03-17,56100,57500,56100,56800,252
2020-03-18,56900,56900,54500,54700,768
2020-03-19,54600,54600,45800,45900,1465
2020-03-20,45500,47250,45100,47100,2133
2020-03-23,45000,47100,44600,47100,819
2020-03-24,46750,48500,46750,48500,522
2020-03-25,49450,51100,49400,49500,161270
2020-03-26,50600,50700,49700,50300,1736
2020-03-27,52800,52800,50300,51700,1942
2020-03-30,50100,50900,49200,50100,740
2020-03-31,50500,51400,50200,51400,1855
2020-04-01,51700,53800,51700,52100,2809
2020-04-02,52100,53300,51500,53300,589
2020-04-03,52300,53200,52300,52600,2385
2020-04-06,52800,54300,52400,53600,850
2020-04-07,54300,54700,53600,54600,635
2020-04-08,54900,54900,53500,54000,1607
2020-04-09,54500,56500,54200,56300,741
2020-04-10,56800,60100,56000,60100,1647
2020-04-13,59100,62800,59100,61900,1374
2020-04-14,61600,63900,61600,63600,697
2020-04-16,63700,63900,61400,63600,462
2020-04-17,63600,67500,63600,66000,1254
2020-04-20,67500,67500,66200,67000,502
2020-04-21,66200,66200,63000,64500,526
2020-04-22,63000,63900,62700,63200,331
2020-04-23,64400,68000,63100,64200,294
2020-04-24,63300,63800,63200,63300,429
2020-04-27,63800,66000,63300,64100,1188
2020-04-28,63700,68000,63700,67400,500
2020-04-29,67500,67700,66100,67600,701
2020-05-04,66000,69400,66000,69300,1318
2020-05-06,68700,69200,68100,68600,691
2020-05-07,67300,69200,67300,68900,246
2020-05-08,68900,72100,68200,70900,807
2020-05-11,70700,72500,70700,72000,389
2020-05-12,72200,72300,69900,70500,347
2020-05-13,70000,70000,68500,69500,315
2020-05-14,69000,69000,68500,68900,181
2020-05-15,68900,68900,68500,68700,310
2020-05-18,68700,71000,68700,70300,336
2020-05-19,70300,70900,69100,69700,1080
2020-05-20,69700,70300,69600,70000,164
2020-05-21,70500,70500,69600,69900,676
2020-05-22,69800,70000,69000,69300,553
2020-05-25,70300,70300,69800,70200,180
2020-05-26,70200,70800,68700,70000,369
2020-05-27,70100,70500,69900,70000,953
2020-05-28,70500,70500,69700,69900,240
2020-05-29,69900,70300,69600,70300,270
2020-06-01,70500,71900,70500,70800,424
2020-06-02,70600,71900,70600,71900,123
2020-06-03,71900,73700,71700,72000,2419
2020-06-04,72300,73500,72100,72100,1866
2020-06-05,72200,73800,72100,73000,654
2020-06-08,72800,73500,72300,72900,313
2020-06-09,73200,73300,72900,72900,406
2020-06-10,72900,73000,71500,72900,744
2020-06-11,73400,73400,72900,73000,654
2020-06-12,71900,71900,69500,70900,679
2020-06-15,70900,71700,70000,71000,775
2020-06-16,71000,72200,71000,71800,668
2020-06-17,73000,73000,71700,72200,602
2020-06-18,72000,73900,72000,73700,348
2020-06-19,73000,74700,73000,74400,1251
2020-06-22,74500,74900,74000,74100,694
2020-06-23,74100,75100,73700,73700,478
2020-06-24,73700,73900,71500,71800,842
2020-06-25,71000,72300,70900,71300,601
2020-06-26,71300,72100,71300,72100,79
2020-06-29,71500,72800,71000,71000,316
2020-06-30,71600,72000,71400,71800,102
2020-07-01,73900,73900,72700,73400,242
2020-07-02,73900,73900,73300,73800,162
2020-07-03,73500,74200,73400,74200,81
2020-07-06,74200,74200,73700,73700,213
2020-07-07,73700,73900,73500,73600,23
2020-07-08,73700,73900,73000,73700,636
2020-07-09,73600,73800,73300,73800,192
2020-07-10,73600,73800,72100,72400,480
2020-07-13,71700,72500,70300,72500,308
2020-07-14,71300,71600,70600,71200,441
2020-07-15,71200,72300,71000,71100,372
2020-07-16,71200,71200,71000,71000,199
2020-07-17,71900,72200,71600,71800,293
2020-07-20,73900,73900,72000,72800,240
2020-07-21,72700,73500,72500,72700,471
2020-07-22,72700,74500,72700,74100,210
2020-07-23,74000,74400,73700,73700,203
2020-07-24,73700,74200,73600,74000,80
2020-07-27,74000,74400,73300,73500,228
2020-07-28,73400,73800,73000,73000,27
2020-07-29,72600,73900,72600,73300,99
2020-07-30,72600,74800,72600,73500,175
2020-07-31,73000,74300,73000,73800,155
2020-08-03,74600,74600,73300,73500,268
2020-08-04,73800,74500,73500,74000,221
2020-08-05,74000,74600,73700,73700,1100
2020-08-06,73700,74200,73500,73700,110
2020-08-07,73700,74900,73300,73700,677
2020-08-10,75000,75000,73500,74000,1921
2020-08-11,74200,74200,73700,74000,3574
2020-08-12,74000,74600,73500,73800,457
2020-08-13,74100,75000,73800,73900,584
2020-08-14,73900,75200,73900,74600,338
2020-08-18,75400,75400,74100,74200,610
2020-08-19,74200,74900,73700,74000,216
2020-08-20,74000,74400,72600,72600,400
2020-08-21,73100,73200,72600,72600,438
2020-08-24,72100,72900,72000,72000,310
2020-08-25,72200,73000,71500,72800,809
2020-08-26,72700,72700,71000,71700,826
2020-08-27,71700,71800,70500,71000,661
2020-08-28,71000,72000,71000,71200,169
2020-08-31,72000,72700,71900,72300,116
2020-09-01,72300,74000,71900,71900,555
2020-09-02,72000,72500,71600,71600,681
2020-09-03,70800,71500,70800,71100,471
2020-09-04,71600,71700,71000,71100,129
2020-09-07,71100,71700,70500,70800,412
2020-09-08,70800,72200,70800,72200,1124
2020-09-09,72200,72200,71200,71200,449
2020-09-10,71800,71800,71000,71200,310
2020-09-11,71200,71400,70900,70900,77
2020-09-14,71000,71200,70100,70900,653
2020-09-15,70600,71000,70400,70800,623
2020-09-16,70800,71100,70600,71000,343
2020-09-17,70700,71400,70700,70900,364
2020-09-18,70500,71300,70500,71300,89
2020-09-21,71000,71500,70600,71000,119
2020-09-22,70600,71000,70200,70200,238
2020-09-23,70200,70600,69900,70500,82
2020-09-24,70500,70700,69500,69700,503
2020-09-25,69700,70400,69600,69700,165
2020-09-28,69600,70700,69600,70700,292
2020-09-29,70900,71000,69700,70500,258
2020-10-05,70500,72000,70200,71000,1005
2020-10-06,71800,72300,70500,70800,250
2020-10-07,70600,71400,70500,70800,124
2020-10-08,70800,71000,70200,70300,704
2020-10-12,70500,70900,70100,70100,633
2020-10-13,70100,70500,69800,69900,431
2020-10-14,70700,70800,70100,70100,83
2020-10-15,70000,70600,69800,70100,48
2020-10-16,70700,71400,70600,70700,314
2020-10-19,71500,72200,70900,72000,329
2020-10-20,71900,71900,70900,70900,456
2020-10-21,71000,71500,70700,71500,268
2020-10-22,71600,71800,71200,71500,174
2020-10-23,71900,72000,71400,71600,331
2020-10-26,71600,72200,71300,71300,302
2020-10-27,71000,71400,71000,71300,178
