날짜,시가,고가,저가,종가,거래량
2019-10-02,5230,5290,5230,5280,657
2019-10-04,5230,5280,5170,5270,5791
2019-10-07,5260,5260,4945,5000,5923
2019-10-08,5000,5190,5000,5000,4457
2019-10-10,5100,5200,5000,5020,2310
2019-10-11,5100,5190,5020,5030,3007
2019-10-14,5030,5250,4970,5230,16798
2019-10-15,5160,5390,5150,5380,5370
2019-10-16,5380,5380,5230,5350,4789
2019-10-17,5310,5510,5300,5510,14324
2019-10-18,5460,5700,5420,5420,12889
2019-10-21,5360,5500,5190,5500,12382
2019-10-22,5500,5500,5220,5440,18937
2019-10-23,5370,5410,5260,5410,3917
2019-10-24,5360,5500,5320,5490,3970
2019-10-25,5450,5490,5370,5480,2682
2019-10-28,5430,5480,5410,5460,4205
2019-10-29,5500,5640,5390,5600,15352
2019-10-30,5540,5600,5400,5580,4249
2019-10-31,5520,5620,5470,5600,8446
2019-11-01,5510,5600,5430,5580,9362
2019-11-04,5480,5580,5480,5580,7418
2019-11-05,5580,5650,5470,5470,2697
2019-11-06,5470,5620,5430,5580,3731
2019-11-07,5580,5600,5450,5580,3116
2019-11-08,5580,5670,5540,5540,9147
2019-11-11,5650,5740,5520,5640,7671
2019-11-12,5670,5670,5590,5620,3680
2019-11-13,5710,5870,5680,5730,20190
2019-11-14,5650,5800,5650,5730,4398
2019-11-15,5700,5830,5550,5780,17664
2019-11-18,5860,5860,5540,5690,6729
2019-11-19,5560,5750,5560,5750,4152
2019-11-20,5750,5780,5360,5460,17134
2019-11-21,5480,5730,5400,5500,6951
2019-11-22,5690,5730,5350,5480,9071
2019-11-25,5480,5720,5410,5690,10826
2019-11-26,5710,5710,5640,5660,1665
2019-11-27,5540,5640,5440,5600,8883
2019-11-28,5500,5500,5380,5470,1506
2019-11-29,5500,5630,5380,5400,915
2019-12-02,5490,5490,5350,5370,794
2019-12-03,5460,5570,5250,5500,3927
2019-12-04,5340,5560,5340,5490,19292
2019-12-05,5310,5600,5310,5520,5041
2019-12-06,5520,5600,5430,5520,1031
2019-12-09,5520,5520,5350,5420,654
2019-12-10,5420,5420,5330,5400,1326
2019-12-11,5400,5400,5290,5390,4715
2019-12-12,5390,5600,5350,5530,16124
2019-12-13,5420,5490,5370,5450,14889
2019-12-16,5520,5530,5410,5530,13322
2019-12-17,5530,5570,5400,5500,15940
2019-12-18,5500,5600,5400,5480,9393
2019-12-19,5480,5590,5420,5520,1920
2019-12-20,5470,5520,5400,5510,25994
2019-12-23,5510,5510,5300,5310,13860
2019-12-24,5310,5390,5290,5300,22024
2019-12-26,5300,5480,5300,5390,4685
2019-12-27,5390,5430,5320,5370,6334
2019-12-30,5320,5420,5320,5350,6262
2020-01-02,5540,5540,5390,5480,1501
2020-01-03,5440,5630,5430,5600,4158
2020-01-06,5540,5600,5480,5580,6030
2020-01-07,5410,5580,5350,5570,901
2020-01-08,5520,5570,5260,5400,22097
2020-01-09,5400,5550,5400,5530,3366
2020-01-10,5450,5700,5450,5640,24011
2020-01-13,5650,5650,5580,5600,4183
2020-01-14,5600,5700,5550,5590,1046
2020-01-15,5600,5730,5520,5590,1396
2020-01-16,5600,5650,5570,5640,381
2020-01-17,5610,5670,5550,5620,2356
2020-01-20,5630,5650,5490,5530,8663
2020-01-21,5530,5700,5440,5540,5590
2020-01-22,5540,5690,5460,5550,1968
2020-01-23,5550,5590,5450,5460,10157
2020-01-28,5400,5570,5250,5300,6116
2020-01-29,5550,5580,5350,5350,1800
2020-01-30,5310,5500,5160,5300,2162
2020-01-31,5240,5300,5010,5130,26548
2020-02-03,5390,5390,4875,5180,9167
2020-02-04,5220,5250,5080,5250,10667
2020-02-05,5260,5260,5090,5190,11016
2020-02-06,5180,5470,5180,5360,14832
2020-02-07,5300,5460,5300,5360,1570
2020-02-10,5460,5460,5190,5190,28914
2020-02-11,5180,5280,5130,5180,14282
2020-02-12,5140,5180,5040,5180,13299
2020-02-13,5130,5180,5040,5090,3938
2020-02-14,5080,5130,4975,5130,5181
2020-02-17,5100,5100,4980,5060,12220
2020-02-18,4955,5000,4895,4910,10000
2020-02-19,4910,5090,4805,4940,10107
2020-02-20,4950,5040,4895,5000,3097
2020-02-21,5020,5020,4935,4965,1912
2020-02-24,4960,4960,4465,4470,46031
2020-02-25,4450,4890,4450,4740,25759
2020-02-26,4690,4745,4615,4635,4562
2020-02-27,4635,4900,4565,4565,7765
2020-02-28,4450,4545,4315,4315,11283
2020-03-02,4315,4570,4315,4450,1181
2020-03-03,4465,4580,4465,4555,3822
2020-03-04,4555,4695,4485,4650,11290
2020-03-05,4700,4780,4605,4770,1303
2020-03-06,4700,4790,4565,4600,10774
2020-03-09,4575,4600,4370,4470,4893
2020-03-10,4325,4470,4295,4410,5723
2020-03-11,4365,4410,4110,4240,15798
2020-03-12,4115,4200,3820,4015,37963
2020-03-13,3795,4100,3210,3910,56780
2020-03-16,4155,4155,3805,3860,36249
2020-03-17,3670,3850,3605,3695,32721
2020-03-18,3560,3675,3380,3540,43021
2020-03-19,3485,3600,2510,2955,43995
2020-03-20,3070,3070,2800,2965,27378
2020-03-23,2845,2930,2440,2635,78259
2020-03-24,2700,2700,2505,2635,78052
2020-03-25,2800,2800,2640,2800,41475
2020-03-26,2790,2970,2690,2935,26734
2020-03-27,2970,3050,2875,2960,28746
2020-03-30,2785,3050,2785,3050,11692
2020-03-31,3050,3135,3010,3130,16292
2020-04-01,3060,3180,3000,3120,18117
2020-04-02,3035,3135,3035,3125,9635
2020-04-03,3125,3220,3085,3155,4694
2020-04-06,3215,3245,3085,3245,35574
2020-04-07,3300,3350,3220,3350,35627
2020-04-08,3345,3345,3225,3310,28901
2020-04-09,3480,3485,3335,3445,32213
2020-04-10,3460,3485,3345,3480,14334
2020-04-13,3480,3480,3300,3400,18973
2020-04-14,3240,3410,3240,3410,14612
2020-04-16,3285,3445,3285,3430,5626
2020-04-17,3395,3470,3395,3460,26846
2020-04-20,3495,3510,3330,3450,18006
2020-04-21,3425,3465,3315,3385,7614
2020-04-22,3385,3385,3255,3380,17360
2020-04-23,3410,3410,3260,3395,15979
2020-04-24,3395,3435,3340,3415,35203
2020-04-27,3400,3470,3385,3410,25023
2020-04-28,3500,3500,3380,3425,27532
2020-04-29,3470,3565,3425,3530,48432
2020-05-04,3450,3520,3375,3500,18035
2020-05-06,3480,3790,3480,3700,28388
2020-05-07,3695,3730,3660,3715,9654
2020-05-08,3730,3730,3665,3720,7887
2020-05-11,3720,3720,3555,3590,31733
2020-05-12,3585,3650,3500,3590,13414
2020-05-13,3585,3625,3495,3595,12146
2020-05-14,3580,3595,3455,3455,24150
2020-05-15,3465,3550,3405,3455,16228
2020-05-18,3405,3450,3320,3350,31080
2020-05-19,3350,3435,3335,3430,8409
2020-05-20,3435,3510,3410,3500,7781
2020-05-21,3500,3530,3465,3475,11734
2020-05-22,3355,3520,3355,3470,28705
2020-05-25,3590,3590,3465,3580,31954
2020-05-26,3785,3790,3640,3690,72268
2020-05-27,3690,4400,3560,3925,616647
2020-05-28,4005,4035,3805,3850,109451
2020-05-29,3830,3935,3800,3890,30255
2020-06-01,3905,4035,3905,4015,29293
2020-06-02,4795,4995,4360,4405,1890521
2020-06-03,4600,5330,4495,4785,1770650
2020-06-04,4855,4935,4475,4565,329563
2020-06-05,4565,4600,4435,4515,96158
2020-06-08,4515,5200,4365,4735,627369
2020-06-09,4705,4910,4680,4685,132955
2020-06-10,4700,4700,4535,4545,60964
2020-06-11,4545,4690,4385,4460,69891
2020-06-12,4180,4415,4180,4310,61679
2020-06-15,4300,4300,3845,3875,50931
2020-06-16,3910,4840,3910,4445,692488
2020-06-17,4405,4500,4215,4270,66466
2020-06-18,4380,4495,4265,4370,77319
2020-06-19,4375,4490,4320,4470,85386
2020-06-22,4495,4690,4435,4580,54183
2020-06-23,4580,4745,4415,4450,87128
2020-06-24,4450,4600,4300,4445,37010
2020-06-25,4445,4480,4330,4380,15744
2020-06-26,4335,4500,4300,4355,21760
2020-06-29,4235,4500,4225,4450,44689
2020-06-30,4440,4740,4440,4640,141661
2020-07-01,4700,4705,4430,4480,44702
2020-07-02,4600,4600,4430,4515,25144
2020-07-03,4620,4695,4480,4655,50580
2020-07-06,4655,4950,4655,4950,98743
2020-07-07,5040,5640,4860,5090,559474
2020-07-08,5080,5490,5040,5200,213326
2020-07-09,5200,5310,4895,4895,112591
2020-07-10,4960,4960,4700,4790,83810
2020-07-13,4790,4975,4700,4880,37618
2020-07-14,4880,4900,4630,4700,85772
2020-07-15,4710,4950,4710,4800,56583
2020-07-16,4810,4900,4670,4700,39715
2020-07-17,4750,4795,4555,4740,55180
2020-07-20,4690,4740,4605,4705,37365
2020-07-21,4750,4935,4565,4900,50553
2020-07-22,4815,4980,4815,4850,40719
2020-07-23,4850,4850,4600,4655,67657
2020-07-24,4655,4740,4515,4515,43151
2020-07-27,4535,4675,4535,4595,29034
2020-07-28,4570,4640,4560,4585,15748
2020-07-29,4585,4715,4525,4580,35712
2020-07-30,4625,4625,4470,4510,28339
2020-07-31,4510,4580,4430,4450,38477
2020-08-03,4405,4485,4380,4430,18846
2020-08-04,4415,4560,4375,4485,39729
2020-08-05,4510,4515,4390,4420,27657
2020-08-06,4405,4505,4375,4455,30080
2020-08-07,4455,4455,4230,4275,56884
2020-08-10,4205,4445,4190,4275,71692
2020-08-11,4275,4400,4270,4400,18327
2020-08-12,4400,4435,4310,4355,13323
2020-08-13,4330,4445,4305,4430,32908
2020-08-14,4430,4495,4350,4410,28778
2020-08-18,4335,4405,4035,4160,36625
2020-08-19,4160,4160,4035,4085,35410
2020-08-20,4000,4125,3740,3780,76027
2020-08-21,3820,3940,3725,3780,24066
2020-08-24,3785,3855,3690,3855,10818
2020-08-25,3890,4100,3890,4015,38706
2020-08-26,4020,4100,3920,3980,12538
2020-08-27,4010,4020,3880,3885,15665
2020-08-28,3885,3965,3810,3860,42123
2020-08-31,3960,4000,3760,3760,41857
2020-09-01,3765,3830,3720,3740,86824
2020-09-02,3745,3875,3740,3835,74583
2020-09-03,3930,3985,3840,3950,42756
2020-09-04,3905,4020,3835,4020,24471
2020-09-07,4020,4300,4000,4175,64251
2020-09-08,4175,4225,4100,4125,16414
2020-09-09,4115,4140,4020,4100,14995
2020-09-10,4105,4400,4105,4305,63649
2020-09-11,4315,4390,4205,4320,28652
2020-09-14,4320,4345,4200,4275,23142
2020-09-15,4275,4300,4200,4240,22342
2020-09-16,4240,4375,4220,4330,21200
2020-09-17,4330,4370,4165,4245,19879
2020-09-18,4260,4265,4145,4180,20796
2020-09-21,4340,4340,4050,4085,28469
2020-09-22,4085,4085,3925,3980,28165
2020-09-23,3960,3980,3890,3890,19124
2020-09-24,3890,3890,3785,3785,15811
2020-09-25,3785,3845,3765,3820,10859
2020-09-28,3830,3885,3795,3845,20098
2020-09-29,3995,3995,3870,3955,8002
2020-10-05,3975,3995,3945,3970,14711
2020-10-06,4000,4020,3925,3975,13922
2020-10-07,3975,4080,3920,4005,10938
2020-10-08,4005,4035,3965,3985,15970
2020-10-12,3985,4020,3950,4000,6513
2020-10-13,4005,4030,3970,4005,8759
2020-10-14,4030,4030,3940,3960,11630
2020-10-15,3960,3970,3900,3920,7803
2020-10-16,3900,3930,3895,3915,11084
2020-10-19,3915,4030,3895,3980,8442
2020-10-20,3980,4010,3945,4010,19985
2020-10-21,4010,4030,3995,4015,6410
2020-10-22,4015,4040,3960,4005,8005
2020-10-23,4005,4020,3955,3955,13030
2020-10-26,3990,3990,3810,3825,12731
2020-10-27,3755,3870,3745,3745,18856
