날짜,시가,고가,저가,종가,거래량
2019-10-29,13250,13400,13100,13300,1679
2019-10-30,13300,13300,12950,13150,5009
2019-10-31,13150,13300,12900,13000,2015
2019-11-01,13000,13400,12950,13350,8717
2019-11-04,13350,13450,13050,13450,2514
2019-11-05,13400,13700,13200,13600,6529
2019-11-06,13400,13650,13350,13600,1901
2019-11-07,13600,13650,13450,13650,1937
2019-11-08,13700,13700,13550,13650,390
2019-11-11,13550,13700,13500,13550,1263
2019-11-12,13500,13600,13500,13600,612
2019-11-13,13700,13700,13400,13650,1462
2019-11-14,13650,13650,13450,13600,1474
2019-11-15,13550,13600,13000,13600,9129
2019-11-18,13400,13600,13300,13450,4607
2019-11-19,13300,13450,13300,13450,1777
2019-11-20,13300,13500,13150,13300,3986
2019-11-21,13250,13350,12850,12850,5400
2019-11-22,12800,13200,12800,13200,5968
2019-11-25,13200,13250,13050,13250,4450
2019-11-26,13250,13250,12900,12900,4344
2019-11-27,12900,13000,12850,12900,1552
2019-11-28,12900,13000,12700,12900,2675
2019-11-29,12900,12950,12500,12500,5632
2019-12-02,12800,12800,12500,12550,1474
2019-12-03,12700,12800,12450,12450,2476
2019-12-04,12500,12500,12250,12450,1155
2019-12-05,12600,12600,12350,12500,583
2019-12-06,12400,12500,12300,12350,1848
2019-12-09,12300,12350,12100,12350,3064
2019-12-10,12150,12300,12100,12100,498
2019-12-11,12100,12100,11800,12000,3209
2019-12-12,12000,12200,11850,12000,1081
2019-12-13,12000,12650,11900,12200,5066
2019-12-16,12300,12600,12200,12600,6074
2019-12-17,12700,12750,12500,12700,1876
2019-12-18,12750,12900,12650,12750,2195
2019-12-19,12950,13000,12450,12750,2415
2019-12-20,12600,12800,12600,12750,1815
2019-12-23,12700,12700,12250,12250,6712
2019-12-24,12200,12250,11650,11800,19964
2019-12-26,11750,11800,11550,11550,12239
2019-12-27,11500,12350,11500,12050,13184
2019-12-30,12050,12350,11800,12000,3310
2020-01-02,11800,12300,11800,12100,2214
2020-01-03,12000,12250,11950,12050,3013
2020-01-06,12100,12350,11850,12000,590
2020-01-07,12000,12150,11850,12150,1382
2020-01-08,12000,12000,11600,11750,8606
2020-01-09,11750,12000,11700,11750,1504
2020-01-10,11850,11950,11700,11950,3134
2020-01-13,11800,12150,11750,12050,2823
2020-01-14,12100,12200,11950,12050,4315
2020-01-15,12050,12200,11850,12200,5807
2020-01-16,12050,12200,12050,12050,1083
2020-01-17,12050,12050,11900,12000,533
2020-01-20,12000,12200,11950,12050,2780
2020-01-21,12000,12000,11700,11700,1928
2020-01-22,11700,12100,11700,12050,1501
2020-01-23,12050,12200,11900,12050,1535
2020-01-28,11850,11900,11600,11850,2927
2020-01-29,11750,11950,11700,11850,1108
2020-01-30,11950,11950,11550,11750,1604
2020-01-31,11750,11900,11550,11650,1842
2020-02-03,11500,11700,11350,11600,2586
2020-02-04,11550,11900,11350,11700,2487
2020-02-05,11750,12000,11700,11800,1588
2020-02-06,11950,11950,11450,11950,1478
2020-02-07,11850,11950,11650,11900,1761
2020-02-10,11850,11850,11600,11650,2922
2020-02-11,11650,11700,11500,11600,3528
2020-02-12,11650,11650,11500,11600,899
2020-02-13,11700,11700,11350,11350,6297
2020-02-14,11350,11350,10700,10700,15550
2020-02-17,10700,10850,10400,10800,5790
2020-02-18,10800,10900,10700,10800,3447
2020-02-19,10800,10800,10550,10700,3158
2020-02-20,10800,10800,10450,10700,2150
2020-02-21,10700,10800,10250,10400,9076
2020-02-24,10400,10700,9930,10450,11798
2020-02-25,10500,10900,10100,10800,2822
2020-02-26,10650,10800,10400,10600,2681
2020-02-27,10600,10950,10400,10800,28713
2020-02-28,10750,10750,10100,10100,5397
2020-03-02,9810,10650,9810,10600,3680
2020-03-03,11000,11000,10300,10550,4739
2020-03-04,10550,10650,10300,10650,7703
2020-03-05,10650,10750,10450,10600,3724
2020-03-06,10550,10700,10350,10650,2131
2020-03-09,10800,10800,10200,10600,2262
2020-03-10,10400,10400,10050,10200,7137
2020-03-11,10200,10250,9960,10150,3810
2020-03-12,10150,10150,9680,9800,11367
2020-03-13,9000,9250,8990,9200,5028
2020-03-16,8940,9360,8940,9150,21642
2020-03-17,8750,9290,8750,9290,2540
2020-03-18,9180,9500,8600,8600,7617
2020-03-19,8600,8630,7120,7620,10288
2020-03-20,7090,8510,7090,8510,11862
2020-03-23,7720,7970,7700,7840,5292
2020-03-24,7840,8340,7840,8310,3706
2020-03-25,8650,8950,8200,8930,16248
2020-03-26,9000,9000,8780,8850,2451
2020-03-27,8850,9200,8840,9090,8429
2020-03-30,9080,9190,8850,9170,588
2020-03-31,9170,9610,9170,9550,11702
2020-04-01,9560,9990,9450,9750,15312
2020-04-02,9570,10400,9570,10050,17888
2020-04-03,10050,10200,9960,10100,1381
2020-04-06,10100,10300,9920,10150,4501
2020-04-07,10300,11000,9900,10800,25972
2020-04-08,10800,11250,10500,10750,21077
2020-04-09,10650,11700,10450,11350,35451
2020-04-10,11250,11850,10650,10900,14847
2020-04-13,11100,11900,10700,11500,32564
2020-04-14,11500,12000,11050,11900,30934
2020-04-16,11900,12500,11900,12400,41004
2020-04-17,12450,12650,12200,12400,34081
2020-04-20,12350,13150,12200,13000,54978
2020-04-21,12750,13350,12750,13150,27015
2020-04-22,13150,13650,12750,13600,48220
2020-04-23,13800,13950,13550,13750,26097
2020-04-24,13200,13950,13200,13950,450403
2020-04-27,13950,14200,13600,13750,31198
2020-04-28,13750,13900,13600,13800,6794
2020-04-29,14050,14100,13800,13900,8073
2020-05-04,13900,13900,13200,13500,11869
2020-05-06,13500,13800,13500,13650,3844
2020-05-07,13450,13850,13450,13750,1208
2020-05-08,13900,14000,13650,13900,6540
2020-05-11,13850,13950,13600,13750,3017
2020-05-12,13800,13800,13250,13750,19927
2020-05-13,13800,13850,13600,13750,652
2020-05-14,13400,13550,13200,13200,18093
2020-05-15,13200,13600,13050,13200,18556
2020-05-18,13550,13550,13250,13500,5705
2020-05-19,13650,13850,13300,13550,13538
2020-05-20,13550,13650,13450,13650,1564
2020-05-21,13800,13800,13350,13700,8010
2020-05-22,13700,13700,13500,13700,847
2020-05-25,13500,13750,13450,13750,2020
2020-05-26,13750,13750,13400,13700,2637
2020-05-27,13650,13750,13450,13700,2092
2020-05-28,13750,13750,13250,13700,5426
2020-05-29,13750,15000,13300,13750,57719
2020-06-01,13700,13800,13500,13600,13744
2020-06-02,13500,13650,13400,13650,10721
2020-06-03,13650,13800,13500,13550,7907
2020-06-04,13450,13700,13450,13600,3291
2020-06-05,13450,13600,13400,13500,5399
2020-06-08,13100,13700,13100,13550,7442
2020-06-09,13400,13600,13400,13550,2272
2020-06-10,13550,13550,13400,13550,669
2020-06-11,13600,13600,13250,13600,4170
2020-06-12,13100,13600,12650,13550,8310
2020-06-15,13300,13650,12700,12750,12095
2020-06-16,13250,13250,12600,12600,7475
2020-06-17,12800,12950,12600,12750,8163
2020-06-18,13000,13250,12700,12950,2111
2020-06-19,12900,13400,12900,13200,2247
2020-06-22,13050,13300,12950,13150,2597
2020-06-23,13150,13700,13000,13500,6533
2020-06-24,13500,13600,13350,13450,2390
2020-06-25,13400,13400,12800,13050,5476
2020-06-26,13000,13200,12900,13200,3543
2020-06-29,13150,13150,12650,13050,3056
2020-06-30,13050,13250,12750,13250,3639
2020-07-01,13300,13300,12700,12750,6066
2020-07-02,12900,13150,12750,13050,1299
2020-07-03,13200,13200,12550,12600,21607
2020-07-06,12700,12700,12450,12600,2805
2020-07-07,12600,12700,12350,12600,6144
2020-07-08,12600,13050,12500,12900,1309
2020-07-09,13300,13300,12550,13100,13425
2020-07-10,13100,13100,12650,12700,102478
2020-07-13,12700,12800,12550,12700,4346
2020-07-14,12500,13350,12450,13100,12693
2020-07-15,13200,13550,12950,13050,10448
2020-07-16,13250,13250,12900,13250,4799
2020-07-17,13300,14000,13050,13150,11050
2020-07-20,13250,13250,12750,12850,16295
2020-07-21,12850,13350,12700,13100,17186
2020-07-22,13250,15700,13000,14000,142395
2020-07-23,14000,14400,13800,13950,28517
2020-07-24,13700,13950,13350,13650,22157
2020-07-27,13500,13900,13200,13800,10345
2020-07-28,13950,14350,13600,14100,14101
2020-07-29,14000,14100,13700,14100,8166
2020-07-30,14100,14150,13800,14050,4090
2020-07-31,14050,14100,13800,14000,2792
2020-08-03,14000,14150,13650,14100,13902
2020-08-04,14050,15000,13950,15000,45570
2020-08-05,15200,15200,14550,15000,23413
2020-08-06,15000,15150,14400,14650,19166
2020-08-07,14800,15000,14300,14800,26781
2020-08-10,14800,15700,14000,15700,62529
2020-08-11,15650,15900,15200,15200,17515
2020-08-12,15350,15800,14850,14900,8217
2020-08-13,15000,15650,14950,15550,9914
2020-08-14,15400,15550,14900,15050,14939
2020-08-18,15300,15750,14750,14800,20449
2020-08-19,15350,15450,14750,14950,7152
2020-08-20,15300,15300,14200,14500,30721
2020-08-21,14700,14900,14350,14700,28156
2020-08-24,14700,15000,14400,14500,20805
2020-08-25,14450,14600,14350,14450,2799
2020-08-26,14350,14400,13900,13950,3602
2020-08-27,13950,14000,13600,13600,3202
2020-08-28,13600,13800,13450,13750,2434
2020-08-31,13850,14400,13800,14050,2793
2020-09-01,14050,14050,13500,13700,6036
2020-09-02,13700,13700,13300,13400,5761
2020-09-03,13500,13600,13150,13500,10225
2020-09-04,13350,13400,13150,13200,2410
2020-09-07,13200,13200,12750,12800,7492
2020-09-08,13200,13200,12400,12800,18532
2020-09-09,12500,13000,12500,12700,3082
2020-09-10,12800,12900,12500,12550,9024
2020-09-11,12550,13100,12300,13100,5895
2020-09-14,13450,13750,13250,13650,16322
2020-09-15,13650,13900,13400,13700,8576
2020-09-16,13700,13750,13550,13650,6602
2020-09-17,13650,13650,13400,13650,7001
2020-09-18,13550,17600,13500,14350,60143
2020-09-21,14250,14300,13600,13700,24524
2020-09-22,13700,13700,13400,13600,4016
2020-09-23,13600,13900,13400,13400,7049
2020-09-24,13350,13400,12700,13300,9053
2020-09-25,13400,13400,13150,13250,1223
2020-09-28,13400,13400,13250,13400,649
2020-09-29,13450,13450,13250,13400,475
2020-10-05,13400,13450,13250,13300,1763
2020-10-06,13150,13300,12900,13250,3661
2020-10-07,13150,13150,12900,12900,1756
2020-10-08,12950,13900,12900,13050,5922
2020-10-12,13300,13300,13050,13200,3524
2020-10-13,13300,13400,12900,13200,3465
2020-10-14,13350,13350,13100,13200,1711
2020-10-15,13150,13250,13100,13200,2295
2020-10-16,13300,13300,13050,13200,4869
2020-10-19,13350,13500,13200,13450,2058
2020-10-20,13500,13600,13250,13400,1232
2020-10-21,13500,13500,13200,13400,1287
2020-10-22,13500,13500,13250,13400,2006
2020-10-23,13400,13550,13250,13400,1937
2020-10-26,13250,13250,13000,13100,2439
2020-10-27,12800,13000,12750,12800,2612
