날짜,시가,고가,저가,종가,거래량
2019-09-30,13850,13850,13400,13700,13453
2019-10-01,13800,13900,13350,13800,12881
2019-10-02,13750,13850,13500,13700,10832
2019-10-04,13750,13850,13550,13750,6425
2019-10-07,13800,14050,13650,13950,9920
2019-10-08,14000,14450,13950,14400,26555
2019-10-10,14450,16350,14000,16050,418767
2019-10-11,16650,17600,15650,15650,363504
2019-10-14,15650,16050,15100,15350,125527
2019-10-15,15450,15500,14700,14750,118095
2019-10-16,14800,15350,14700,15100,71703
2019-10-17,15050,15450,14850,15450,43971
2019-10-18,15400,15600,15050,15100,21035
2019-10-21,15350,15350,14900,14900,22235
2019-10-22,14950,15250,14650,15250,31613
2019-10-23,15400,15450,14850,15000,21274
2019-10-24,15200,15200,14700,14800,17388
2019-10-25,14850,14900,14600,14900,12718
2019-10-28,14900,15000,14700,14900,14859
2019-10-29,14800,15350,14800,15050,23342
2019-10-30,15000,15650,15000,15150,55884
2019-10-31,15150,15300,14650,14850,22231
2019-11-01,14850,14950,14550,14700,22229
2019-11-04,14950,15350,14750,15250,27946
2019-11-05,15350,15350,15050,15150,9652
2019-11-06,15250,15500,15100,15150,19902
2019-11-07,15300,15300,15000,15000,8004
2019-11-08,15100,15100,14250,14500,42844
2019-11-11,14500,14550,14000,14250,18689
2019-11-12,14200,14400,14150,14300,12139
2019-11-13,14300,14400,13750,13900,24228
2019-11-14,13850,14000,13600,13900,13842
2019-11-15,14000,14200,13750,14000,28424
2019-11-18,14000,14100,13500,13600,35355
2019-11-19,13600,13750,13300,13500,17719
2019-11-20,13350,13800,13150,13650,37489
2019-11-21,13500,13650,13000,13550,32305
2019-11-22,13550,13700,13200,13300,36396
2019-11-25,13400,13750,12700,13600,55210
2019-11-26,13650,13900,13600,13800,42734
2019-11-27,13900,14050,13700,14000,11417
2019-11-28,13850,14400,13850,14200,24081
2019-11-29,14300,14400,13900,14350,14376
2019-12-02,14350,14550,14200,14200,39793
2019-12-03,14200,14550,14000,14100,10188
2019-12-04,14100,14250,13850,13850,9786
2019-12-05,13800,14450,13800,14150,11105
2019-12-06,13950,14400,13800,14100,13131
2019-12-09,14300,14300,13750,13800,16706
2019-12-10,13600,13850,13600,13700,11103
2019-12-11,13800,13900,13650,13750,11599
2019-12-12,13800,13950,13700,13750,27807
2019-12-13,13800,14400,13800,13950,10167
2019-12-16,14150,14150,13750,13850,8280
2019-12-17,13850,14200,13850,14150,8164
2019-12-18,14050,14150,13600,13950,20406
2019-12-19,13950,14100,13950,13950,6824
2019-12-20,13950,14150,13900,14150,5378
2019-12-23,14200,14250,13800,13900,29860
2019-12-24,13900,14150,13850,13850,27368
2019-12-26,13950,14200,13900,14200,8889
2019-12-27,14150,14200,13950,14100,3030
2019-12-30,14100,14150,14000,14100,6824
2020-01-02,14050,14250,13950,14250,10776
2020-01-03,14200,14450,14000,14300,62474
2020-01-06,14150,14950,14050,14900,60938
2020-01-07,14800,15000,14600,14700,13711
2020-01-08,14650,14700,14000,14000,23173
2020-01-09,14100,14700,14100,14650,16959
2020-01-10,14550,15000,14350,14800,33364
2020-01-13,14800,15550,14800,15100,39693
2020-01-14,15150,15150,14850,15050,11486
2020-01-15,15050,15250,14750,15050,13032
2020-01-16,15000,15100,14900,15050,17560
2020-01-17,15050,15200,14900,15050,19922
2020-01-20,15100,15100,14750,14750,7064
2020-01-21,14750,14800,14450,14800,7412
2020-01-22,14800,14850,14650,14700,7973
2020-01-23,15600,15600,14350,14600,12856
2020-01-28,14300,14300,13550,13950,37039
2020-01-29,14200,14450,14000,14250,107525
2020-01-30,14250,14350,13700,14000,16749
2020-01-31,14000,14150,13500,13700,25868
2020-02-03,13900,13900,13450,13700,16575
2020-02-04,13750,14050,13650,13900,6604
2020-02-05,13900,14050,13650,13750,7433
2020-02-06,13850,13950,13800,13800,8188
2020-02-07,13800,14000,13700,13900,10814
2020-02-10,13900,14550,13750,14400,23190
2020-02-11,14400,14650,14050,14250,15666
2020-02-12,14250,14450,14050,14400,16855
2020-02-13,15050,15500,14750,15250,103487
2020-02-14,15250,15250,14950,15050,14949
2020-02-17,15000,15250,14950,15050,19879
2020-02-18,15050,15100,14750,14900,9995
2020-02-19,14900,15300,14650,15100,25258
2020-02-20,15200,15200,14750,14950,18193
2020-02-21,14800,14950,14450,14700,35917
2020-02-24,14600,14700,14200,14700,41542
2020-02-25,14500,14800,14300,14550,33556
2020-02-26,14350,14500,14200,14400,47030
2020-02-27,14400,14600,14100,14250,44520
2020-02-28,14000,14100,13600,13700,56469
2020-03-02,13650,14500,13500,13900,42997
2020-03-03,14200,14400,14050,14250,20787
2020-03-04,14200,14950,14200,14900,43104
2020-03-05,14900,15600,14900,15550,75870
2020-03-06,15350,16150,15350,15950,112844
2020-03-09,15800,16100,15100,15400,128724
2020-03-10,15100,15450,15050,15250,64073
2020-03-11,15250,15350,14350,14700,91286
2020-03-12,14650,14650,13600,14050,83004
2020-03-13,13250,13400,11800,12600,86848
2020-03-16,12800,13650,12150,12250,78107
2020-03-17,11950,12800,11450,12400,67618
2020-03-18,12400,12650,11600,11650,43756
2020-03-19,11800,12000,9870,9950,92274
2020-03-20,10100,10700,9950,10450,105020
2020-03-23,10450,10700,9820,9960,168562
2020-03-24,10200,11200,10100,11000,84843
2020-03-25,11450,12150,11050,11800,87293
2020-03-26,12050,12050,11500,11700,87905
2020-03-27,12200,12500,11800,12050,69904
2020-03-30,11900,12600,11550,12600,71894
2020-03-31,12900,13500,12750,13400,111943
2020-04-01,13300,13850,13150,13400,109439
2020-04-02,13550,13800,13150,13750,66898
2020-04-03,13800,14500,13750,14100,51919
2020-04-06,14500,14500,13900,14400,67024
2020-04-07,14400,14950,13800,14000,41068
2020-04-08,14300,14300,13500,14100,19954
2020-04-09,14150,14450,14000,14150,53328
2020-04-10,14200,14300,12950,13750,59247
2020-04-13,13750,13800,13350,13400,23521
2020-04-14,13500,14250,13500,13950,30514
2020-04-16,14000,14350,13850,14100,42307
2020-04-17,14350,14500,14100,14300,25906
2020-04-20,14300,15400,14000,15050,71082
2020-04-21,14900,15000,13950,14700,54022
2020-04-22,14500,14500,14050,14450,19985
2020-04-23,14550,14900,14500,14800,14289
2020-04-24,14800,14800,14200,14250,13994
2020-04-27,14450,14950,14300,14700,18476
2020-04-28,14700,14800,14100,14300,36007
2020-04-29,14600,14600,14150,14400,9725
2020-05-04,14050,14400,13950,14400,20760
2020-05-06,14500,15050,14450,14800,30815
2020-05-07,14900,15450,14650,15200,33133
2020-05-08,15350,15400,14900,15250,24281
2020-05-11,15200,15550,15000,15350,37640
2020-05-12,15600,16200,15400,15950,155029
2020-05-13,16050,16450,15800,16000,49205
2020-05-14,16000,16750,15800,16150,66057
2020-05-15,16350,16650,16000,16350,55025
2020-05-18,16250,16250,15500,15800,52497
2020-05-19,15850,16000,15400,16000,41189
2020-05-20,16200,16250,15900,16100,17511
2020-05-21,15900,16200,15550,15700,16872
2020-05-22,15600,18750,15550,15850,1058511
2020-05-25,16100,16150,15700,16000,81882
2020-05-26,16050,16400,15900,16000,73501
2020-05-27,16100,16200,15500,15900,64082
2020-05-28,15950,16000,14850,15250,57644
2020-05-29,15150,15450,14800,15200,53352
2020-06-01,15350,15400,14950,15000,27379
2020-06-02,15100,15150,14750,14850,35738
2020-06-03,15050,15600,14950,15500,107141
2020-06-04,15600,15600,15100,15350,29001
2020-06-05,15350,15350,14850,14850,26912
2020-06-08,14900,15150,14750,15000,26562
2020-06-09,15050,15200,14800,15050,39898
2020-06-10,15000,15250,14750,14750,38221
2020-06-11,14750,15000,14400,14550,28070
2020-06-12,14100,14900,14000,14250,34982
2020-06-15,14300,14450,13300,13400,46505
2020-06-16,13550,14200,13550,14200,17740
2020-06-17,14200,14400,13750,14300,25811
2020-06-18,14400,14650,14050,14350,14721
2020-06-19,14200,14350,14050,14200,12540
2020-06-22,14050,14250,13600,13950,48788
2020-06-23,14050,15100,14000,14750,141073
2020-06-24,14800,15500,14550,15000,81004
2020-06-25,14750,15100,14500,14600,43591
2020-06-26,14750,14850,14400,14600,24709
2020-06-29,14500,15200,14300,14450,40358
2020-06-30,14600,14800,14400,14650,22785
2020-07-01,14750,14800,14400,14500,22317
2020-07-02,14500,15050,14450,14900,23618
2020-07-03,15100,15200,14750,14900,29219
2020-07-06,14950,15500,14800,15500,81134
2020-07-07,15700,15750,15150,15450,56534
2020-07-08,15450,15450,14800,15000,60761
2020-07-09,14900,15900,14900,15900,84051
2020-07-10,16050,16050,15500,15700,40067
2020-07-13,15750,16500,15750,16300,58171
2020-07-14,16350,16550,16000,16250,32782
2020-07-15,16300,16600,16050,16200,31175
2020-07-16,16100,16250,15850,16000,30277
2020-07-17,16000,16500,15900,16400,46617
2020-07-20,16400,16400,15600,15650,37137
2020-07-21,15750,16000,15650,15900,15409
2020-07-22,15950,15950,15500,15700,15594
2020-07-23,15600,15800,15200,15400,39563
2020-07-24,15250,15600,14950,15350,30327
2020-07-27,15350,15700,15300,15550,19687
2020-07-28,15650,15750,15450,15700,15637
2020-07-29,15750,15750,15250,15400,19773
2020-07-30,15500,16450,15400,16250,73626
2020-07-31,16300,16550,16050,16150,27461
2020-08-03,16250,16750,15900,16650,52844
2020-08-04,16650,17200,16650,16750,43323
2020-08-05,16900,17150,16000,16200,126498
2020-08-06,16350,16400,16000,16400,25379
2020-08-07,16550,17450,16400,16800,80246
2020-08-10,16950,17100,16500,17100,41195
2020-08-11,17100,17100,16050,16350,65136
2020-08-12,16400,16500,15750,16100,54065
2020-08-13,16300,17150,16050,16650,64352
2020-08-14,16800,16800,16100,16450,33971
2020-08-18,16600,17350,15800,16200,85507
2020-08-19,16250,17050,16200,17000,95385
2020-08-20,17000,17000,15750,15750,109889
2020-08-21,15900,16600,15700,16500,64001
2020-08-24,16600,16600,16050,16300,33497
2020-08-25,16300,16400,16050,16300,28659
2020-08-26,16400,16400,15850,16150,25679
2020-08-27,16300,17300,16150,17200,108695
2020-08-28,17300,18100,17100,17500,100447
2020-08-31,17750,18150,17500,18050,68585
2020-09-01,18150,18450,17650,18000,30841
2020-09-02,18000,21200,18000,19400,629880
2020-09-03,19350,19400,18200,18350,132533
2020-09-04,17500,18200,17150,17950,88116
2020-09-07,18050,18450,17950,18200,57835
2020-09-08,18150,18400,17850,18050,32685
2020-09-09,17700,18150,17400,18000,43123
2020-09-10,18200,18500,17450,17900,46340
2020-09-11,17900,18200,17700,18150,27162
2020-09-14,18150,18350,17750,18000,34668
2020-09-15,18000,18550,17950,18050,32267
2020-09-16,18100,18700,18050,18350,41475
2020-09-17,18400,18550,17900,18000,42612
2020-09-18,18000,18100,17500,17650,44945
2020-09-21,17550,17700,16900,17050,31447
2020-09-22,17050,17150,16000,16200,78980
2020-09-23,16200,16500,15750,16400,30207
2020-09-24,15950,16050,15500,15800,54587
2020-09-25,15800,16350,15600,15650,30042
2020-09-28,15700,16450,15700,16300,31307
2020-09-29,16550,16600,16200,16250,18581
2020-10-05,16250,16250,16000,16100,29820
2020-10-06,16400,16950,16200,16850,59880
2020-10-07,16800,17000,16700,16850,31133
2020-10-08,16850,17100,16600,17000,30462
2020-10-12,17150,17150,16700,16800,14518
2020-10-13,16850,17150,16750,16850,18772
2020-10-14,16850,17200,16750,16900,35162
2020-10-15,16900,17300,16400,17100,35663
2020-10-16,17050,17100,16500,16600,28224
2020-10-19,16800,17000,16550,16600,14810
2020-10-20,16600,16850,16350,16600,16428
2020-10-21,16750,16800,16500,16550,14955
2020-10-22,16600,16800,16150,16350,18605
2020-10-23,16400,16700,16250,16650,11385
