날짜,시가,고가,저가,종가,거래량
2019-09-30,11700,11700,11350,11450,15059
2019-10-01,11400,11550,11300,11500,21743
2019-10-02,11450,11500,11150,11150,21753
2019-10-04,11100,11400,10900,11250,35610
2019-10-07,11200,11300,10900,10950,29566
2019-10-08,10850,11400,10850,11250,25313
2019-10-10,11050,11650,11050,11500,49563
2019-10-11,11750,11750,11300,11300,21108
2019-10-14,11350,11500,11250,11450,10731
2019-10-15,11500,11550,11400,11550,13720
2019-10-16,11650,11650,11450,11550,17043
2019-10-17,11500,11600,11000,11300,60667
2019-10-18,11350,11450,11300,11400,21716
2019-10-21,11400,11400,11200,11200,12468
2019-10-22,11150,11350,11050,11050,40854
2019-10-23,11000,11150,10850,10950,35739
2019-10-24,11050,11050,10600,10950,31913
2019-10-25,10950,11000,10600,10700,36198
2019-10-28,10650,10850,10650,10800,25155
2019-10-29,10750,10900,10750,10800,14194
2019-10-30,10800,10950,10550,10650,63156
2019-10-31,10750,10800,10550,10800,27100
2019-11-01,10700,10850,10600,10650,10077
2019-11-04,10700,10850,10600,10800,30740
2019-11-05,10900,11200,10800,11200,53314
2019-11-06,11200,11600,11150,11450,61313
2019-11-07,11600,11600,11400,11450,33388
2019-11-08,11500,11650,11350,11400,19401
2019-11-11,11400,11550,11200,11350,13453
2019-11-12,11350,11500,11300,11500,20851
2019-11-13,11350,11500,11300,11350,14512
2019-11-14,11350,11600,11250,11600,20741
2019-11-15,11800,11850,11600,11650,54857
2019-11-18,11800,11800,11500,11700,23874
2019-11-19,11650,11700,11200,11350,61708
2019-11-20,11350,11450,11000,11000,38953
2019-11-21,11000,11150,10800,10900,30886
2019-11-22,10800,11000,10750,10900,27054
2019-11-25,10800,11300,10800,11200,26619
2019-11-26,11250,11600,11250,11450,57261
2019-11-27,11450,11600,11400,11400,36909
2019-11-28,11500,11600,11400,11550,23336
2019-11-29,11600,11600,11250,11450,36480
2019-12-02,11450,11550,11300,11400,45148
2019-12-03,11200,11300,11000,11050,43525
2019-12-04,10950,11050,10800,10900,50343
2019-12-05,10950,11050,10700,10850,32357
2019-12-06,10900,11000,10750,11000,18013
2019-12-09,11000,11050,10800,10950,17741
2019-12-10,10950,11050,10800,11050,17650
2019-12-11,11050,11250,11000,11100,24995
2019-12-12,11200,11250,11000,11000,34023
2019-12-13,11100,11450,11100,11400,55183
2019-12-16,11400,11500,11250,11350,32816
2019-12-17,11350,11500,11300,11400,36965
2019-12-18,11400,11450,11300,11300,19728
2019-12-19,11250,11800,11050,11700,90614
2019-12-20,11700,11800,11500,11600,41566
2019-12-23,11600,11850,11550,11750,56790
2019-12-24,11700,11900,11650,11800,66988
2019-12-26,11700,11950,11700,11900,52985
2019-12-27,11750,11850,11650,11700,42929
2019-12-30,11750,12100,11750,12000,69203
2020-01-02,12000,12000,11650,11700,42178
2020-01-03,11700,11950,11500,11600,45014
2020-01-06,11450,11550,11150,11300,54412
2020-01-07,11350,11450,11250,11300,22620
2020-01-08,11200,11300,10800,10950,68271
2020-01-09,11100,11250,11000,11050,54416
2020-01-10,11050,11350,11050,11200,28006
2020-01-13,11200,11550,11200,11450,48840
2020-01-14,11500,11600,11350,11450,38619
2020-01-15,11500,11550,11400,11450,22607
2020-01-16,11450,11600,11400,11400,31041
2020-01-17,11450,12950,11450,12800,812965
2020-01-20,12900,13050,12650,12700,311429
2020-01-21,12650,12750,12200,12450,161255
2020-01-22,12400,12650,12300,12500,104782
2020-01-23,12500,12750,12250,12750,124824
2020-01-28,12300,12550,11950,12300,159105
2020-01-29,12500,12550,12150,12350,95496
2020-01-30,12350,12700,12100,12250,158354
2020-01-31,12350,12500,12000,12000,103166
2020-02-03,11600,12100,11350,11950,121340
2020-02-04,12150,12900,12100,12900,303804
2020-02-05,13100,13700,13000,13200,461658
2020-02-06,13350,13650,13050,13550,368473
2020-02-07,13650,13650,13100,13300,181995
2020-02-10,13050,13450,13050,13100,108820
2020-02-11,13200,14100,13150,14050,666396
2020-02-12,13850,14050,13500,13900,347074
2020-02-13,14200,14250,13750,14000,332728
2020-02-14,14000,14150,13800,13900,148536
2020-02-17,13850,15050,13500,15050,641000
2020-02-18,15300,15350,14500,14500,465918
2020-02-19,15000,15150,14300,14800,463246
2020-02-20,14700,14850,14000,14400,264124
2020-02-21,14000,14250,13650,13750,251301
2020-02-24,13300,13450,13000,13100,257949
2020-02-25,13000,13350,12750,13150,338907
2020-02-26,12750,13050,12650,12900,160824
2020-02-27,13050,13250,12200,12300,245503
2020-02-28,11950,12250,11500,11750,234777
2020-03-02,11850,12150,11550,12000,260108
2020-03-03,12600,13300,12550,12750,513196
2020-03-04,12700,13500,12700,13500,247413
2020-03-05,13750,13750,13350,13650,187203
2020-03-06,13400,13550,13000,13300,192291
2020-03-09,12900,12950,12350,12400,173487
2020-03-10,12250,12700,12200,12600,253788
2020-03-11,12550,12700,11800,12050,200124
2020-03-12,11750,12050,10800,11250,279992
2020-03-13,10200,10800,9580,10200,422592
2020-03-16,10300,10700,9620,9620,266428
2020-03-17,8900,9980,8900,9710,193457
2020-03-18,9990,10100,9470,9500,196318
2020-03-19,9620,9950,8070,8450,331565
2020-03-20,8470,9090,8320,9000,162780
2020-03-23,8210,8640,8130,8300,136952
2020-03-24,8550,9090,8450,9030,114359
2020-03-25,9210,9480,9030,9360,206460
2020-03-26,9490,9670,9170,9360,162232
2020-03-27,9650,9840,9000,9370,187122
2020-03-30,9100,9440,8950,9400,115902
2020-03-31,9700,11150,9600,10850,772824
2020-04-01,11050,11100,10000,10150,309967
2020-04-02,10350,10550,9910,10500,217712
2020-04-03,10700,10800,10250,10350,161157
2020-04-06,10650,10800,10450,10700,189358
2020-04-07,11000,11100,10550,10750,234090
2020-04-08,10750,11400,10650,11100,234715
2020-04-09,11350,11400,11000,11200,141937
2020-04-10,11300,12600,11050,12150,679429
2020-04-13,12000,12250,11600,11600,199886
2020-04-14,11950,12400,11850,12300,230769
2020-04-16,12500,13200,12450,12900,364039
2020-04-17,13150,13300,12750,13000,266567
2020-04-20,12900,13250,12650,12800,254826
2020-04-21,12650,13100,11850,12650,313952
2020-04-22,12350,13400,12300,13150,327561
2020-04-23,13200,14200,13100,13850,449961
2020-04-24,13900,14100,13150,13450,282995
2020-04-27,13850,14300,13750,13850,254928
2020-04-28,14000,14100,13500,14000,220896
2020-04-29,14200,14200,13800,13850,155535
2020-05-04,13600,14400,13500,14200,209012
2020-05-06,14600,14750,14300,14650,275686
2020-05-07,14550,15000,14450,14850,201406
2020-05-08,15000,15000,14500,14700,175544
2020-05-11,14850,14950,14450,14500,187864
2020-05-12,14500,14600,13900,14000,241702
2020-05-13,14000,14400,13750,14150,193662
2020-05-14,14150,14400,13800,13900,164563
2020-05-15,14050,14750,13700,14600,343366
2020-05-18,15000,15050,14600,14750,232705
2020-05-19,15100,15150,14300,14550,349978
2020-05-20,14650,14850,14450,14750,131199
2020-05-21,14800,15000,14300,14400,320052
2020-05-22,14450,14550,13600,13850,374499
2020-05-25,13850,14750,13850,14650,382557
2020-05-26,14900,15100,14550,14800,272356
2020-05-27,14800,14800,14200,14250,226052
2020-05-28,14300,14500,13700,13900,151407
2020-05-29,14000,14250,13600,14200,127377
2020-06-01,14500,14650,14200,14350,149124
2020-06-02,14450,14550,14150,14350,118129
2020-06-03,14400,14400,14000,14050,126234
2020-06-04,14200,14400,13800,13900,134710
2020-06-05,14100,14300,14000,14100,118708
2020-06-08,14100,14250,13950,14050,94071
2020-06-09,14100,14200,13850,14000,101820
2020-06-10,14000,14050,13850,13900,106100
2020-06-11,14000,14400,13900,14050,166321
2020-06-12,13300,13950,12900,13800,247377
2020-06-15,13800,13800,12650,12850,167433
2020-06-16,13300,13400,13100,13200,131961
2020-06-17,13150,13350,12750,13050,153527
2020-06-18,13100,13550,13000,13350,108697
2020-06-19,13450,13550,13150,13350,65932
2020-06-22,13450,13700,13400,13550,79453
2020-06-23,13650,13750,13150,13200,113315
2020-06-24,13300,13400,13150,13300,84139
2020-06-25,13050,13300,12900,12950,84890
2020-06-26,13200,13300,12950,13000,63795
2020-06-29,12950,12950,12650,12700,84994
2020-06-30,12850,13050,12750,13000,56994
2020-07-01,13050,13400,12750,12750,126277
2020-07-02,12900,12950,12750,12900,54900
2020-07-03,12900,13100,12900,12950,52833
2020-07-06,13200,13650,13150,13450,193317
2020-07-07,13550,13700,13150,13300,97060
2020-07-08,13400,13400,13150,13150,74600
2020-07-09,13250,13700,13150,13700,174013
2020-07-10,13750,14050,13550,13700,163048
2020-07-13,13850,13900,13550,13650,90413
2020-07-14,13600,13750,13450,13500,103551
2020-07-15,13600,13700,13550,13600,111692
2020-07-16,13650,14450,13650,14000,404962
2020-07-17,13950,14600,13950,14400,434265
2020-07-20,14650,14700,14300,14400,232464
2020-07-21,14700,14700,14200,14350,248252
2020-07-22,14300,14750,14250,14600,231737
2020-07-23,14600,14650,14050,14300,178055
2020-07-24,14200,14300,13650,13950,157625
2020-07-27,13950,14100,13850,14000,93915
2020-07-28,14200,14200,13700,13900,139998
2020-07-29,13900,13950,13700,13900,111326
2020-07-30,13900,14050,13600,13600,161968
2020-07-31,13650,13750,13450,13450,151334
2020-08-03,13600,13900,13550,13900,144102
2020-08-04,14250,16200,14200,16200,1563725
2020-08-05,16550,17300,16000,16750,1031319
2020-08-06,17100,17400,16600,16900,468245
2020-08-07,17400,21950,17300,21950,3018841
2020-08-10,23900,24900,21000,21850,3247962
2020-08-11,22800,25750,22200,22900,3038144
2020-08-12,23100,23500,21850,22750,617220
2020-08-13,22750,22950,21400,21500,613868
2020-08-14,21250,22000,20200,21450,608789
2020-08-18,21700,23650,20400,20800,1008082
2020-08-19,20900,21400,19850,21400,530445
2020-08-20,21600,22800,20650,21700,752919
2020-08-21,22200,23150,21400,22150,719122
2020-08-24,21750,22700,21300,22400,360431
2020-08-25,22600,23450,22250,23350,558788
2020-08-26,23850,24650,23200,23750,847977
2020-08-27,23900,24100,21950,22150,624873
2020-08-28,21950,22300,21350,21600,376039
2020-08-31,21700,22100,20750,21250,407365
2020-09-01,21550,22750,21200,22200,382086
2020-09-02,22350,22650,21850,22250,219415
2020-09-03,23100,24150,22800,23200,879421
2020-09-04,21800,22850,21800,22800,511977
2020-09-07,23200,23500,22600,23100,450923
2020-09-08,23500,23650,22450,22700,373977
2020-09-09,22100,22500,21900,22300,211381
2020-09-10,22600,22950,21650,22000,360640
2020-09-11,21700,22100,21500,21900,197760
2020-09-14,22250,22250,21750,22050,177327
2020-09-15,22500,23800,22200,23450,713647
2020-09-16,23800,24100,22700,22700,394060
2020-09-17,22700,22750,21750,21750,325560
2020-09-18,22000,22150,21300,21900,203625
2020-09-21,22000,22850,21600,21900,306183
2020-09-22,22000,22000,20350,20500,356479
2020-09-23,21050,21050,19550,19900,280843
2020-09-24,19250,19650,18300,18700,297410
2020-09-25,19000,19200,18050,18500,161810
2020-09-28,18900,19800,18750,19700,198700
2020-09-29,19850,20500,19850,20100,180296
2020-10-05,19950,20850,19900,20650,117975
2020-10-06,21250,21850,21150,21550,285217
2020-10-07,21350,21700,21100,21500,94075
2020-10-08,21550,21750,20800,20800,264913
2020-10-12,21100,21150,20600,20950,110558
2020-10-13,21050,21050,19700,20400,155057
2020-10-14,20450,20500,19800,19800,133409
2020-10-15,19850,20000,19150,19450,121274
2020-10-16,19550,19700,18850,19300,113939
2020-10-19,19450,19600,18800,18800,98974
2020-10-20,18650,19500,18450,19500,115629
2020-10-21,19600,19600,19200,19350,45443
2020-10-22,19050,19150,18700,18800,101359
2020-10-23,18900,19000,18650,18800,46406
