날짜,시가,고가,저가,종가,거래량
2019-09-27,20900,20950,20150,20450,45466
2019-09-30,20350,20600,20050,20150,32434
2019-10-01,20050,20900,20050,20750,22079
2019-10-02,20750,20750,20200,20200,18140
2019-10-04,20400,20400,19800,20000,28242
2019-10-07,20050,20550,20050,20550,23877
2019-10-08,20800,20800,20250,20500,29383
2019-10-10,20250,20500,20000,20000,43494
2019-10-11,20250,20250,20000,20000,24343
2019-10-14,20250,20800,20150,20450,23268
2019-10-15,20500,21100,20500,20900,41192
2019-10-16,20900,21550,20900,21350,34611
2019-10-17,21600,21750,21150,21300,23480
2019-10-18,21050,21400,21050,21250,17949
2019-10-21,21350,21400,20800,21000,24321
2019-10-22,20900,21750,20900,21300,35198
2019-10-23,21300,21750,21200,21500,38369
2019-10-24,21500,21500,20850,21200,41352
2019-10-25,21050,21300,20900,21000,29464
2019-10-28,21300,21550,21050,21200,26439
2019-10-29,21200,21500,21000,21000,24147
2019-10-30,21000,21450,20900,21100,22994
2019-10-31,21050,22000,21050,21800,55072
2019-11-01,21900,21950,21600,21750,24080
2019-11-04,22000,22350,21750,22300,42078
2019-11-05,22300,22450,22000,22350,38406
2019-11-06,22500,23300,22300,22550,88535
2019-11-07,22400,22700,22250,22350,35530
2019-11-08,22350,22600,22250,22300,22814
2019-11-11,22300,22500,21600,22300,40502
2019-11-12,22300,22450,21950,22300,29313
2019-11-13,22350,22400,21900,22000,27815
2019-11-14,22000,23050,21900,22850,56502
2019-11-15,22700,23000,22550,22950,41670
2019-11-18,23350,23350,22500,22600,36188
2019-11-19,22400,22550,21850,21950,46684
2019-11-20,22300,22300,21350,21350,43547
2019-11-21,21350,21450,20850,21000,48824
2019-11-22,21000,21400,20750,21050,25304
2019-11-25,21050,21650,21050,21550,25733
2019-11-26,21550,21800,21400,21800,32239
2019-11-27,22050,22150,21300,21600,27111
2019-11-28,21400,21750,21200,21400,20435
2019-11-29,21650,21650,21250,21300,24291
2019-12-02,21250,21750,21250,21700,28825
2019-12-03,21650,21750,21200,21500,17411
2019-12-04,21350,21750,21250,21550,21948
2019-12-05,21450,21700,21300,21500,32180
2019-12-06,21500,22300,21500,22150,54147
2019-12-09,22150,23000,21900,21950,70975
2019-12-10,21800,22400,21500,22300,32289
2019-12-11,22300,22600,21850,22100,63575
2019-12-12,22300,22350,21500,21700,111469
2019-12-13,21800,22150,21750,21950,33110
2019-12-16,21800,22150,21750,22000,24358
2019-12-17,22050,22650,21800,22450,55274
2019-12-18,22450,22600,22200,22350,31214
2019-12-19,22300,22650,22300,22350,29249
2019-12-20,22600,22650,21950,21950,41770
2019-12-23,22100,22400,21950,22250,43642
2019-12-24,22350,22350,21750,21750,48132
2019-12-26,21700,22150,21600,22000,41500
2019-12-27,22000,22300,21850,22200,36321
2019-12-30,22300,22850,22250,22550,41731
2020-01-02,22700,23300,22350,22850,68627
2020-01-03,22850,23050,22500,22650,46055
2020-01-06,22650,22650,21850,21850,57438
2020-01-07,22100,22200,21900,22000,38170
2020-01-08,22000,22000,20350,20650,113448
2020-01-09,21200,21400,21000,21350,58620
2020-01-10,21350,21450,20900,21250,41249
2020-01-13,21250,21500,21050,21250,41474
2020-01-14,21450,21450,21100,21250,43918
2020-01-15,21200,21350,21000,21150,34218
2020-01-16,21150,21300,20850,21100,26976
2020-01-17,21100,21350,20800,20850,43028
2020-01-20,20900,21400,20900,21050,49620
2020-01-21,21100,21600,21100,21200,43353
2020-01-22,21500,22650,21300,22000,131890
2020-01-23,22100,27450,22100,24550,1958268
2020-01-28,26600,27750,25600,27750,1191175
2020-01-29,26800,26900,25100,25250,417278
2020-01-30,25600,25900,23850,24300,235418
2020-01-31,25000,25150,23700,24050,234981
2020-02-03,24250,24600,22750,22800,249541
2020-02-04,22750,23150,22450,22950,137197
2020-02-05,22950,23800,22850,23250,165202
2020-02-06,23450,24200,23350,23700,118419
2020-02-07,24500,24550,23600,23900,90716
2020-02-10,24000,24050,23000,23200,81437
2020-02-11,23050,23350,22750,22900,95394
2020-02-12,22950,23000,22350,22650,84116
2020-02-13,22950,22950,22200,22300,83202
2020-02-14,22150,22600,22150,22200,60217
2020-02-17,22250,22500,22000,22350,58283
2020-02-18,22250,22300,21750,21950,77921
2020-02-19,22100,22600,22050,22400,91453
2020-02-20,22550,22850,22100,22150,91356
2020-02-21,22350,22700,21550,21700,91482
2020-02-24,22000,23100,21000,21100,328872
2020-02-25,21300,21450,20550,21400,82319
2020-02-26,21500,22300,21200,21250,122025
2020-02-27,21250,21850,21150,21400,103994
2020-02-28,21500,22400,20150,20600,189807
2020-03-02,20750,20900,20300,20800,95655
2020-03-03,21200,21550,20900,21400,100048
2020-03-04,21400,21800,21300,21450,75158
2020-03-05,21700,23450,21500,22900,391672
2020-03-06,22600,23350,22300,22650,118969
2020-03-09,22600,22950,21900,22400,156235
2020-03-10,21600,27250,21550,23300,2136467
2020-03-11,23500,24200,22350,23000,443604
2020-03-12,22750,24400,22000,22300,459633
2020-03-13,20500,28950,19700,28950,1131191
2020-03-16,37600,37600,33900,36450,5835167
2020-03-17,32850,40600,32250,35050,5384470
2020-03-18,35550,35700,28400,28400,2840053
2020-03-19,30300,30300,24050,26800,3226419
2020-03-20,27000,30750,26050,27800,3331528
2020-03-23,26250,29950,26250,27650,1914184
2020-03-24,28000,29300,27650,28100,1582935
2020-03-25,28700,33300,28150,31350,4826624
2020-03-26,31550,34850,30450,31700,4209825
2020-03-27,32800,33950,28600,30300,2659487
2020-03-30,31250,35000,30750,33700,2939149
2020-03-31,34650,41800,34150,41700,6997802
2020-04-01,39900,40000,33200,34500,2554459
2020-04-02,34000,35850,32100,34200,1525776
2020-04-03,34600,37100,34000,34750,1747244
2020-04-06,35350,36850,35100,36500,1180269
2020-04-07,37000,40650,33350,37200,2000981
2020-04-08,37750,38100,35600,35600,797588
2020-04-09,35950,37200,35450,36350,753811
2020-04-10,36600,37700,34250,34900,957035
2020-04-13,34650,35450,34350,34350,438451
2020-04-14,34600,39300,33400,35150,4187473
2020-04-16,35400,37400,35200,35700,1139875
2020-04-17,35850,36250,34250,34350,650577
2020-04-20,34050,35400,34000,34800,432931
2020-04-21,35200,35500,31100,33900,577124
2020-04-22,32950,34350,32800,33650,268706
2020-04-23,33650,34800,33500,34100,348676
2020-04-24,34100,34200,32500,33000,276507
2020-04-27,32900,37500,32850,33900,1483577
2020-04-28,33800,33850,32650,32800,312981
2020-04-29,32650,33400,32600,32800,238205
2020-05-04,32000,32550,31750,31800,204359
2020-05-06,32050,33700,31400,31850,371934
2020-05-07,32400,33100,32150,32250,206867
2020-05-08,32300,33600,32300,33400,239435
2020-05-11,33550,33800,33000,33250,154192
2020-05-12,32850,34700,32850,33950,405453
2020-05-13,33900,34450,33650,34200,193233
2020-05-14,34200,35400,33950,35300,334934
2020-05-15,35500,35650,34150,34250,313862
2020-05-18,34050,35050,33500,33800,314636
2020-05-19,33850,34150,32450,32850,344701
2020-05-20,32500,33300,32500,32750,135607
2020-05-21,32800,34400,32750,33200,436315
2020-05-22,33500,33850,32600,32600,148808
2020-05-25,32900,33200,32550,32750,121578
2020-05-26,33250,35150,33200,33400,666553
2020-05-27,34450,35050,32800,32950,420742
2020-05-28,33200,42800,32700,42800,4271598
2020-05-29,48550,54300,48000,48000,9783591
2020-06-01,48150,54500,47100,48750,4725912
2020-06-02,49000,50900,46950,49150,1919972
2020-06-03,48700,54200,48600,50000,4062780
2020-06-04,50900,52300,50100,50600,1063005
2020-06-05,53000,64300,51600,61000,10271357
2020-06-08,66100,79300,64700,79300,8005882
2020-06-09,75300,91300,75300,84000,1469281
2020-06-10,82300,82300,75000,79500,727034
2020-06-11,80400,82000,76400,79700,668431
2020-06-12,73400,80400,68000,68500,2716826
2020-06-15,65500,66600,53500,56000,3753636
2020-06-16,59200,70500,56700,67500,5476584
2020-06-17,65800,75200,64500,67600,2927522
2020-06-18,68600,68600,62700,64300,1277002
2020-06-19,65900,65900,59200,61800,1134749
2020-06-22,61800,63600,59500,63600,638788
2020-06-23,63000,64300,60000,61000,563607
2020-06-24,61500,73800,60000,65100,4986376
2020-06-25,63800,68200,62600,64700,1126825
2020-06-26,65900,68000,61600,63200,1077693
2020-06-29,63400,68700,63300,63800,1269341
2020-06-30,65200,65500,62000,64000,573162
2020-07-01,64300,67300,63500,63600,967576
2020-07-02,64200,65900,63000,63700,438470
2020-07-03,64200,73000,63100,69500,4356176
2020-07-06,69900,71900,67000,69500,2169350
2020-07-07,68200,71200,67800,69700,1284373
2020-07-08,70200,71200,68700,68900,830593
2020-07-09,69700,70800,68600,68600,589335
2020-07-10,68100,70200,64200,66700,1858011
2020-07-13,65800,66400,63500,64200,904145
2020-07-14,64000,68500,62700,64800,1301397
2020-07-15,65400,65400,62800,63000,495220
2020-07-16,62400,63600,60400,60800,549166
2020-07-17,61000,77100,61000,69200,14663432
2020-07-20,68500,82900,67000,82900,11184362
2020-07-21,89000,106500,88400,97600,10205285
2020-07-22,93800,102000,88800,96700,5959767
2020-07-23,98700,104500,92400,94000,5268244
2020-07-24,103000,104500,94900,95600,3725596
2020-07-27,94900,97800,86000,87000,1804107
2020-07-28,88400,91600,86800,89200,1241604
2020-07-29,86700,90800,86700,87800,854162
2020-07-30,87800,88900,84200,86900,898498
2020-07-31,87400,88900,83500,84000,810786
2020-08-03,83100,85700,80900,83600,859927
2020-08-04,83400,99000,82000,87000,4946774
2020-08-05,86500,90500,86000,86900,947116
2020-08-06,88900,88900,86200,86500,584472
2020-08-07,86500,89600,83500,88100,903898
2020-08-10,88500,97300,86700,90900,2186954
2020-08-11,91900,92300,87100,88600,739702
2020-08-12,91100,94000,84000,84800,1299329
2020-08-13,84300,85500,77700,78900,1309304
2020-08-14,78500,90000,75200,81300,4794587
2020-08-18,82000,85900,79200,80500,997115
2020-08-19,79700,82600,79600,80000,569236
2020-08-20,80600,82300,77500,80700,849637
2020-08-21,81000,81000,77600,77600,513179
2020-08-24,77500,79400,76400,79000,461256
2020-08-25,79400,81400,77800,78900,634589
2020-08-26,78900,81300,78300,79100,570416
2020-08-27,79600,86400,78500,80700,1529277
2020-08-28,81100,82100,79900,80000,434092
2020-08-31,80600,84500,80000,81400,681142
2020-09-01,81000,91200,80500,89400,3926924
2020-09-02,89400,92100,85500,87900,2223141
2020-09-03,88100,90900,87300,87900,1676026
2020-09-04,85000,87900,83300,84500,727009
2020-09-07,83300,86400,82600,82600,614876
2020-09-08,82600,83300,78900,79200,658824
2020-09-09,78000,79500,76600,76800,475128
2020-09-10,77600,78300,73300,75000,700020
2020-09-11,74500,76000,73600,74100,400948
2020-09-14,75500,75900,74100,74400,318349
2020-09-15,74500,76200,74000,75600,273645
2020-09-16,76200,77000,74500,74700,247370
2020-09-17,74700,74800,70500,70800,531491
2020-09-18,70800,89200,70500,87400,8156484
2020-09-21,89000,90300,80100,80100,1673784
2020-09-22,78700,79500,71400,71500,1033716
2020-09-23,72000,86500,72000,76400,4074838
2020-09-24,79100,84500,76400,84300,2018970
2020-09-25,83700,85500,77200,79000,1155151
2020-09-28,78400,78900,74600,75400,654240
2020-09-29,76500,80300,73900,79200,825392
2020-10-05,79400,79600,76400,76800,433356
2020-10-06,77100,89900,76500,81700,2861128
2020-10-07,81500,82900,79300,80200,612783
2020-10-08,81000,81900,78800,79100,541972
2020-10-12,78300,79500,77500,78000,333741
2020-10-13,78000,79200,74800,75500,440733
2020-10-14,75500,77700,75000,75200,316144
2020-10-15,75100,75800,71100,72100,452861
2020-10-16,72100,74200,70700,71300,323444
2020-10-19,71400,75000,71400,72000,384712
2020-10-20,72000,75500,70000,72000,529643
2020-10-21,72600,76700,71300,74700,644803
2020-10-22,74000,74800,72000,72400,264591
2020-10-23,73100,73200,71800,71800,201437
