날짜,시가,고가,저가,종가,거래량
2019-09-30,44500,44500,43800,44200,37942
2019-10-01,43800,44450,43700,44250,57815
2019-10-02,44100,44100,42650,43000,118166
2019-10-04,42950,43250,41600,42000,79388
2019-10-07,41300,42500,41300,42200,31823
2019-10-08,41700,42150,41550,41750,48356
2019-10-10,41950,42550,41350,42050,48234
2019-10-11,41800,43650,41800,42700,63301
2019-10-14,43200,45950,43100,45750,252129
2019-10-15,46000,46700,45350,45750,97030
2019-10-16,45850,46600,45850,46450,83021
2019-10-17,47000,47700,46200,47000,141901
2019-10-18,47350,47900,46750,47850,111285
2019-10-21,47850,48350,47500,47950,102741
2019-10-22,48100,48700,48000,48450,72358
2019-10-23,48500,48500,46750,47300,128282
2019-10-24,47450,47850,46150,47250,119708
2019-10-25,47500,47600,45800,45950,71252
2019-10-28,46200,46350,45200,45600,47775
2019-10-29,45650,47650,45650,47550,86632
2019-10-30,47850,48800,47850,47900,93939
2019-10-31,48400,48700,47250,48550,117251
2019-11-01,48300,48550,46900,46900,90259
2019-11-04,46850,51700,46700,51700,390521
2019-11-05,51000,52500,50300,52200,202785
2019-11-06,52500,53800,52000,52500,142417
2019-11-07,52500,53400,51900,52100,82371
2019-11-08,52800,52800,50900,51600,66940
2019-11-11,51200,51500,49750,50300,90184
2019-11-12,50000,50800,49200,50700,61038
2019-11-13,50100,50400,49550,49700,43253
2019-11-14,49400,49500,48100,48300,92302
2019-11-15,48150,49450,48100,48650,64415
2019-11-18,49100,49100,47550,48900,65841
2019-11-19,48550,49150,48200,48800,37586
2019-11-20,48500,48600,47650,47900,43507
2019-11-21,48000,48100,46550,47050,72344
2019-11-22,47250,49250,47250,48600,100058
2019-11-25,50500,51100,48350,48900,146549
2019-11-26,49200,49200,48250,48800,52432
2019-11-27,49000,49000,47850,48100,48338
2019-11-28,48000,48400,47900,48050,22357
2019-11-29,47900,49650,47900,48550,83701
2019-12-02,49300,49300,48350,48500,36985
2019-12-03,48350,48350,46900,47100,81507
2019-12-04,46800,47300,46100,46700,62756
2019-12-05,46950,47500,46600,47200,44015
2019-12-06,47300,48700,47250,48450,44421
2019-12-09,48300,48800,48200,48300,26797
2019-12-10,47800,49200,47800,49050,41053
2019-12-11,49300,49300,48000,48100,47648
2019-12-12,48500,48900,48200,48900,35474
2019-12-13,49200,49900,48850,49350,72230
2019-12-16,49800,50500,49250,49500,59656
2019-12-17,49900,49900,48450,49400,72257
2019-12-18,49400,49650,48800,49500,54054
2019-12-19,49900,50100,49150,49850,46445
2019-12-20,50200,51400,49750,51200,138427
2019-12-23,51700,51800,50800,51100,92237
2019-12-24,53200,54500,51300,53000,399746
2019-12-26,53300,53600,49050,50500,239995
2019-12-27,50400,51800,49900,51400,96698
2019-12-30,51400,52400,51100,51100,80470
2020-01-02,51100,53100,50500,52800,94327
2020-01-03,53000,53800,52300,52800,108635
2020-01-06,51900,52000,50000,50600,166099
2020-01-07,50700,52700,50700,51400,97147
2020-01-08,51000,51200,49500,50200,93493
2020-01-09,52000,52200,51100,52000,63766
2020-01-10,52600,55000,52300,54200,262993
2020-01-13,55400,57000,54500,56900,238906
2020-01-14,57900,58100,56100,56900,183968
2020-01-15,57100,57200,55600,56500,118913
2020-01-16,57300,57300,55900,56200,73960
2020-01-17,56200,57000,56200,56400,49853
2020-01-20,56100,57000,52900,53300,294115
2020-01-21,52500,53200,51200,52000,186550
2020-01-22,51500,51600,50600,51200,209117
2020-01-23,50700,50800,49000,49100,302391
2020-01-28,44200,45650,43450,44100,672707
2020-01-29,44600,46250,44300,46150,290152
2020-01-30,46150,46700,44650,44950,180252
2020-01-31,44900,46150,44700,44900,148571
2020-02-03,44200,46000,43400,45800,208007
2020-02-04,45700,48450,45600,48150,198678
2020-02-05,48500,48600,47550,48050,99742
2020-02-06,48100,49550,48100,49100,102768
2020-02-07,49250,49250,47950,49000,90313
2020-02-10,47900,48600,47650,48600,78913
2020-02-11,48400,48950,48050,48950,119859
2020-02-12,48950,50200,48400,50000,133903
2020-02-13,51000,52000,50600,51400,212973
2020-02-14,50900,51300,50500,50500,69139
2020-02-17,50000,51500,49900,51100,92162
2020-02-18,51200,51700,50200,50300,94706
2020-02-19,50100,50900,48000,48700,221395
2020-02-20,48700,49100,46200,47000,253783
2020-02-21,45650,47200,45100,45300,211818
2020-02-24,43350,45050,42000,44100,255075
2020-02-25,43600,45350,43600,44850,172257
2020-02-26,44050,45650,44000,45100,138270
2020-02-27,45100,46550,44100,44350,175031
2020-02-28,43800,43800,42000,42300,245778
2020-03-02,41900,42950,40300,42100,188745
2020-03-03,43000,45300,43000,43250,149968
2020-03-04,43000,45050,42450,45050,121131
2020-03-05,46250,47500,45150,46750,226383
2020-03-06,45600,46350,45100,45750,126104
2020-03-09,44500,45750,43650,43700,168665
2020-03-10,42800,45200,42800,45000,168114
2020-03-11,45500,45600,43350,43700,109633
2020-03-12,43050,44200,41000,44200,217981
2020-03-13,40000,42050,37500,41350,337899
2020-03-16,41350,42100,39100,39100,191436
2020-03-17,37100,39750,36550,38850,197623
2020-03-18,38350,39500,36350,36350,140579
2020-03-19,36100,37000,26600,27800,387074
2020-03-20,27800,30300,27000,29200,184452
2020-03-23,28000,29500,26950,28200,154014
2020-03-24,28650,29650,28500,29600,214822
2020-03-25,31100,33400,30950,32100,267156
2020-03-26,33500,40000,32250,36400,475486
2020-03-27,38950,39000,35000,36800,254739
2020-03-30,34250,36750,34000,36550,133274
2020-03-31,37500,38050,36550,37100,101737
2020-04-01,37000,38850,36000,37100,184012
2020-04-02,36950,37300,34100,36900,185771
2020-04-03,36550,37950,35900,37450,89315
2020-04-06,37300,38900,36300,38850,198852
2020-04-07,40200,40400,39000,40150,205954
2020-04-08,40600,42150,39850,41200,214675
2020-04-09,41650,42950,41200,42950,120359
2020-04-10,42700,42700,41550,42150,138780
2020-04-13,41700,41750,39800,40150,223747
2020-04-14,40200,41050,39950,40300,100507
2020-04-16,39950,40150,39400,39950,98660
2020-04-17,41500,42000,40300,40800,198609
2020-04-20,41000,42650,40950,41750,200003
2020-04-21,41750,41750,39450,41000,182702
2020-04-22,39850,40850,39800,40750,69216
2020-04-23,41000,41200,40550,40950,85286
2020-04-24,40750,40750,40200,40350,67124
2020-04-27,40350,40950,40250,40800,76955
2020-04-28,41500,44650,41500,42700,601316
2020-04-29,42700,42900,41250,42400,165477
2020-05-04,42200,42200,41100,41200,102225
2020-05-06,41350,41950,41150,41350,80580
2020-05-07,41150,41450,40400,41450,96663
2020-05-08,41800,41950,41200,41550,113098
2020-05-11,41450,41450,40100,40450,146427
2020-05-12,40200,40300,39500,39700,84878
2020-05-13,39200,39200,38500,38800,123511
2020-05-14,38000,38100,35500,37250,205750
2020-05-15,37450,37550,36350,36700,100124
2020-05-18,37300,39150,36900,39000,278157
2020-05-19,44050,44800,41700,41750,609857
2020-05-20,41000,42000,40300,41500,155783
2020-05-21,41650,42150,41100,41100,97607
2020-05-22,41050,41350,40150,40450,83649
2020-05-25,40650,40650,39700,40100,95323
2020-05-26,40200,42000,40050,41800,192623
2020-05-27,43100,43500,42300,42450,246214
2020-05-28,42450,42750,40500,41050,206307
2020-05-29,41400,41400,40500,40600,53458
2020-06-01,40700,41450,40500,41100,63135
2020-06-02,41200,41800,41000,41100,107116
2020-06-03,41500,41900,41200,41500,155054
2020-06-04,42150,43350,41650,41950,229207
2020-06-05,42500,43500,42200,43050,265035
2020-06-08,43950,43950,42750,42850,159408
2020-06-09,43350,43500,41750,42250,116084
2020-06-10,42250,42250,41600,41750,62929
2020-06-11,41650,41650,41000,41200,110276
2020-06-12,38950,40150,38600,40000,143067
2020-06-15,40000,40000,38050,38850,129268
2020-06-16,39900,40300,38900,40300,65401
2020-06-17,39900,40100,39300,40000,58147
2020-06-18,39900,40000,39150,39350,46628
2020-06-19,39600,39800,39000,39000,54204
2020-06-22,39000,39000,38200,38200,70890
2020-06-23,38050,38400,37300,37400,79957
2020-06-24,37150,37600,37000,37150,71094
2020-06-25,37000,37150,36300,36600,70045
2020-06-26,36700,37500,36700,37200,38536
2020-06-29,36650,36850,36350,36400,45751
2020-06-30,37900,39200,36650,38350,139703
2020-07-01,39250,39300,38000,38100,59908
2020-07-02,38250,38600,38050,38200,37508
2020-07-03,38200,38250,37550,38000,35645
2020-07-06,38000,38000,37000,37500,57194
2020-07-07,37750,37750,36800,36900,69380
2020-07-08,36900,37300,36750,36900,35755
2020-07-09,37000,37000,36550,36750,63014
2020-07-10,36750,36750,36000,36100,74694
2020-07-13,36300,36950,35650,35800,107223
2020-07-14,35700,35950,35300,35950,62809
2020-07-15,37200,38100,37050,37800,175352
2020-07-16,38700,39750,38100,38850,212947
2020-07-17,38600,38600,37600,38100,70224
2020-07-20,37900,37900,37050,37450,67579
2020-07-21,38200,39250,38150,39050,151164
2020-07-22,38850,39450,38250,38400,102528
2020-07-23,38550,38750,37350,38050,106162
2020-07-24,37900,38500,37150,37350,89923
2020-07-27,37500,37500,37000,37250,61438
2020-07-28,37500,37950,37250,37800,97228
2020-07-29,37650,38100,37500,37800,80859
2020-07-30,37850,38600,37850,38100,92682
2020-07-31,38200,38200,37650,37750,38762
2020-08-03,37500,37650,36500,36850,90290
2020-08-04,36650,37300,36650,36900,65189
2020-08-05,36900,37050,36750,36950,72495
2020-08-06,37100,37450,36750,37150,86530
2020-08-07,38350,40600,38200,38600,540515
2020-08-10,38200,39000,37600,39000,120051
2020-08-11,39350,40050,38950,39050,120384
2020-08-12,40000,47950,39850,41500,2248457
2020-08-13,42500,42800,40500,41950,424112
2020-08-14,41950,42650,40800,40950,266705
2020-08-18,38350,39100,37550,37600,471776
2020-08-19,37550,38200,37000,37950,168619
2020-08-20,37950,37950,36300,36450,238461
2020-08-21,36450,38450,36450,37300,72474
2020-08-24,37200,37250,36150,37000,87180
2020-08-25,38200,38700,38000,38300,147333
2020-08-26,38500,38550,37550,38450,85931
2020-08-27,38400,38400,37450,37550,94015
2020-08-28,38250,38550,37500,37650,70270
2020-08-31,38200,38500,37800,38400,90801
2020-09-01,38400,39300,38200,39000,92141
2020-09-02,39250,40350,39050,40200,189391
2020-09-03,41050,41250,40000,40000,141850
2020-09-04,39400,40350,38500,39100,257591
2020-09-07,39250,39700,38400,39350,118494
2020-09-08,39900,40100,39300,39600,82162
2020-09-09,39300,39500,38900,39400,76174
2020-09-10,39700,39750,39050,39400,77419
2020-09-11,39400,39400,38900,39350,59557
2020-09-14,39500,40200,39350,39900,92916
2020-09-15,40500,40550,39900,40050,93756
2020-09-16,39950,40300,39700,39900,116428
2020-09-17,40000,40100,38850,39100,128990
2020-09-18,39050,39300,38500,39050,117179
2020-09-21,39100,39300,38450,38650,87744
2020-09-22,38450,38500,37600,38000,118895
2020-09-23,38100,38300,37050,37500,121398
2020-09-24,36850,37350,36500,37300,76745
2020-09-25,37300,38400,37000,38150,66996
2020-09-28,38150,39800,38150,39100,143469
2020-09-29,39600,39600,38750,39200,83025
2020-10-05,39200,39600,38550,39300,72342
2020-10-06,39300,39550,39100,39350,76775
2020-10-07,39150,39750,39000,39500,79300
2020-10-08,40300,40900,39800,40300,229450
2020-10-12,40800,43600,40550,42100,745200
2020-10-13,42200,42450,40800,41500,139633
2020-10-14,41350,41950,40600,40700,133381
2020-10-15,40300,40600,39700,40500,104566
2020-10-16,40000,41250,40000,40800,93294
2020-10-19,40900,42100,40850,41100,158211
2020-10-20,40650,41000,39850,40500,91247
2020-10-21,40800,41850,40550,41100,108409
2020-10-22,40600,41400,40600,40700,71267
2020-10-23,41500,41950,40650,41150,96492
