날짜,시가,고가,저가,종가,거래량
2019-12-30,40900,41050,40350,41000,557
2020-01-02,40950,41600,40600,40650,515
2020-01-03,40700,46000,40700,41950,19073
2020-01-06,41550,42350,40400,40500,2085
2020-01-07,40900,41300,40400,41300,1689
2020-01-08,40800,40800,38900,39500,3403
2020-01-09,40250,41400,40200,41100,428
2020-01-10,41250,41800,40700,41350,232
2020-01-13,41700,41700,40750,41200,519
2020-01-14,40600,41200,40600,40800,351
2020-01-15,40800,41500,40700,41200,199
2020-01-16,40800,41250,40650,40800,449
2020-01-17,40800,41300,40650,40800,541
2020-01-20,40500,41100,40250,41100,950
2020-01-21,40500,44500,40000,42300,16033
2020-01-22,45300,53500,44100,46200,86905
2020-01-23,46200,48900,44000,45200,21184
2020-01-28,50600,52500,46900,48900,58633
2020-01-29,46100,46100,43450,43500,8762
2020-01-30,44450,44450,42000,42200,5753
2020-01-31,42950,42950,42000,42150,3809
2020-02-03,42700,42700,41050,41100,4416
2020-02-04,41650,41650,40750,41250,1858
2020-02-05,41800,42300,41400,42300,2106
2020-02-06,42350,42750,42350,42700,1518
2020-02-07,42950,44200,42950,43850,2687
2020-02-10,44400,46850,44400,46850,5187
2020-02-11,45550,47450,45050,47450,2746
2020-02-12,48250,48250,45350,45850,4476
2020-02-13,45400,46000,43650,44950,7559
2020-02-14,44000,45300,44000,45000,822
2020-02-17,45000,47800,44300,45850,18263
2020-02-18,45800,46800,44950,45800,3761
2020-02-19,46000,47500,45600,46300,6606
2020-02-20,46400,47000,45200,46100,2895
2020-02-21,45450,46400,43800,43800,2538
2020-02-24,42800,44600,41650,42050,2338
2020-02-25,42100,44000,41400,43600,1436
2020-02-26,43500,43950,42500,43750,752
2020-02-27,44000,45000,42700,44150,555
2020-02-28,42850,44100,40650,40650,1260
2020-03-02,41400,42950,41400,42500,543
2020-03-03,43450,44750,41450,43500,904
2020-03-04,43500,45000,42150,43400,522
2020-03-05,42250,50700,42250,45750,41919
2020-03-06,44000,44700,42200,43000,6443
2020-03-09,43000,43800,41500,42900,2030
2020-03-10,40250,45000,40250,41000,12217
2020-03-11,41050,42200,40300,40600,1011
2020-03-12,40600,41500,38300,39200,1735
2020-03-13,39200,39200,31850,38650,3266
2020-03-16,38650,39500,37050,37050,591
2020-03-17,37000,37000,35050,36700,1059
2020-03-18,36700,38800,35500,36200,2172
2020-03-19,36000,36000,30800,30800,1016
2020-03-20,30150,32300,30150,32200,482
2020-03-23,32150,32150,29150,30350,607
2020-03-24,30500,39450,30500,39450,13246
2020-03-25,41050,41050,36000,36050,9889
2020-03-26,35900,37300,35900,36750,5098
2020-03-27,39400,40000,36200,37200,5054
2020-03-30,37150,37150,36000,36900,1437
2020-03-31,37100,39000,37100,37700,1052
2020-04-01,37850,37850,36100,36100,1088
2020-04-02,35500,36800,35500,36650,211
2020-04-03,37900,37900,36650,37000,325
2020-04-06,37700,38500,37200,38500,1108
2020-04-07,40800,40800,38050,38950,603
2020-04-08,39100,40800,38600,38800,832
2020-04-09,38800,40900,38800,38850,469
2020-04-10,38850,39700,38250,38800,392
2020-04-13,38100,39500,38000,38650,214
2020-04-14,38000,39000,37050,39000,443
2020-04-16,39050,40300,38500,39900,455
2020-04-17,40350,41400,39200,40950,1069
2020-04-20,41500,42350,40300,41950,3971
2020-04-21,42450,42850,38450,40650,873
2020-04-22,40300,42400,39550,41600,1690
2020-04-23,42350,42350,40650,40850,554
2020-04-24,40400,41500,39500,40500,752
2020-04-27,40900,41750,40250,40950,416
2020-04-28,41000,41500,39550,40600,593
2020-04-29,40850,41800,40500,41350,408
2020-05-04,40350,42750,40250,41650,452
2020-05-06,42350,42500,41100,41850,89
2020-05-07,42300,43000,41100,42300,209
2020-05-08,42900,43500,41350,42200,1018
2020-05-11,42650,43400,41400,41900,480
2020-05-12,41050,41850,40200,40350,3449
2020-05-13,40700,40900,40050,40550,459
2020-05-14,40550,52700,40150,49950,170585
2020-05-15,48350,53900,44800,45000,102320
2020-05-18,44050,44950,42850,44950,9379
2020-05-19,44900,44900,42100,42200,7310
2020-05-20,42200,44000,42050,43000,3068
2020-05-21,42500,43600,42300,42500,3189
2020-05-22,42500,43350,41800,41800,3041
2020-05-25,41800,43850,41750,43100,6195
2020-05-26,43100,43850,42400,43350,3261
2020-05-27,43900,43900,42650,43000,2647
2020-05-28,43200,43950,42600,42900,1239
2020-05-29,43000,47200,43000,43700,30735
2020-06-01,43700,44950,43500,44450,3006
2020-06-02,44000,44750,43650,44000,1579
2020-06-03,44050,44600,42900,43850,4806
2020-06-04,44100,46000,43600,44950,3805
2020-06-05,45300,46500,43800,46150,4843
2020-06-08,46300,48000,46200,47550,11438
2020-06-09,48400,60000,47600,49250,171780
2020-06-10,49250,63100,47400,57500,258957
2020-06-11,57500,57500,49400,50600,36033
2020-06-12,48000,51500,48000,49800,15750
2020-06-15,51400,51800,46000,46000,9496
2020-06-16,47500,49700,47500,49200,5760
2020-06-17,53500,63900,53500,63900,46832
2020-06-18,64200,83000,64200,83000,44531
2020-06-19,76800,76800,58100,58100,30080
2020-06-22,54500,54500,50100,52300,12832
2020-06-23,52700,52700,49500,50400,6818
2020-06-24,51400,60000,51400,56700,15357
2020-06-25,58400,59200,54200,55500,16109
2020-06-26,56500,60400,52100,55400,10199
2020-06-29,55000,60700,53800,57800,22212
2020-06-30,58300,60900,55200,56600,14392
2020-07-01,56600,57900,54200,54600,6653
2020-07-02,54600,56300,52200,52500,7217
2020-07-03,52500,54800,50700,52700,8473
2020-07-06,53500,54400,51400,53500,3447
2020-07-07,53500,53700,52300,53500,3692
2020-07-08,50600,54000,49200,53300,12470
2020-07-09,52700,56000,52600,52800,12072
2020-07-10,51800,53200,48850,49200,9156
2020-07-13,49950,50000,48450,49450,3106
2020-07-14,49950,64200,49100,64200,172421
2020-07-15,67000,68100,53300,54000,66291
2020-07-16,54000,55600,51800,53500,21519
2020-07-17,53500,66000,52900,59000,150042
2020-07-20,59000,70400,57100,63100,140516
2020-07-21,65000,70500,60400,60600,58009
2020-07-22,61100,65700,58800,61900,30574
2020-07-23,63400,80400,60000,80400,73954
2020-07-24,71100,104000,71100,76000,50785
2020-07-27,71500,71500,61700,61700,19503
2020-07-28,63500,66100,61900,66100,12159
2020-07-29,66500,67400,64400,65600,7052
2020-07-30,64800,64800,61500,61500,7761
2020-07-31,61500,64900,60500,62400,6717
2020-08-03,63300,63300,60600,61000,4805
2020-08-04,61000,65000,61000,64400,9136
2020-08-05,66500,74500,65000,71000,15684
2020-08-06,76400,92300,76400,92300,15163
2020-08-07,119500,119500,97500,97500,97636
2020-08-10,90000,93400,85100,88900,63704
2020-08-11,103000,115500,93700,115500,82375
2020-08-12,116500,150000,116500,150000,23828
2020-08-13,169000,175500,130000,130000,50111
2020-08-14,145500,145500,126000,140000,22232
2020-08-18,132500,132500,119500,119500,18096
2020-08-19,112000,128000,112000,117000,13519
2020-08-20,111000,111000,100000,103000,22265
2020-08-21,104000,133500,104000,118500,38677
2020-08-24,111000,114000,106000,111000,15720
2020-08-25,117500,117500,110500,115000,13009
2020-08-26,117500,129000,114500,129000,14466
2020-08-27,125500,128000,112500,114500,27798
2020-08-28,115000,119000,108000,110000,21207
2020-08-31,107000,113500,102000,109500,20334
2020-09-01,109500,131500,105000,117000,86352
2020-09-02,117000,118000,111000,112500,15926
2020-09-03,112000,128000,109000,113000,41061
2020-09-04,110000,115500,110000,113500,11940
2020-09-07,113500,114500,111000,111000,10464
2020-09-08,110000,113000,106000,113000,10846
2020-09-09,108500,110000,105500,105500,6627
2020-09-10,105500,107500,102500,105000,7870
2020-09-11,105000,126000,104000,108000,61914
2020-09-14,108000,111500,106000,110000,12618
2020-09-15,108500,112000,105000,106500,10719
2020-09-16,106500,106500,103000,103500,5303
2020-09-17,103500,104000,98900,102500,6533
2020-09-18,102000,113500,100000,113500,21908
2020-09-21,139000,139000,105000,106000,55189
2020-09-22,103000,105500,99000,99500,10685
2020-09-23,99500,103000,98600,99200,7105
2020-09-24,98500,98700,90000,90700,6154
2020-09-25,90700,93900,88500,88500,4295
2020-09-28,87700,87700,85900,86000,3470
2020-09-29,86100,86800,80500,82400,2868
2020-10-05,82400,82400,79700,79700,2505
2020-10-06,79000,79000,74700,76200,4148
2020-10-07,75500,75500,73000,74000,5239
2020-10-08,74200,76000,73000,75900,3290
2020-10-12,76200,76200,72900,72900,2621
2020-10-13,73000,73000,68600,68900,3781
2020-10-14,69600,72200,69100,72200,3155
2020-10-15,73100,78500,70600,78000,8120
2020-10-16,78500,84000,71400,73000,4629
2020-10-19,70000,70000,67100,67100,2932
2020-10-20,65500,66100,64000,66100,2353
2020-10-21,67000,70500,67000,69000,1797
2020-10-22,70000,70100,68400,68400,1603
2020-10-23,70300,70300,68000,68900,672
2020-10-26,68000,68000,64700,64700,2072
2020-10-27,68100,68100,65300,65300,2932
