날짜,시가,고가,저가,종가,거래량
2019-09-30,47650,48300,47250,48150,30319
2019-10-01,48350,48750,47800,48500,33904
2019-10-02,48000,48650,47900,48350,32467
2019-10-04,48000,48900,47950,48500,39866
2019-10-07,49100,49100,48100,48300,32696
2019-10-08,49000,49500,48300,48850,40421
2019-10-10,48100,49100,47650,48100,47184
2019-10-11,48900,49150,48400,48500,36885
2019-10-14,49300,49300,48600,49200,38857
2019-10-15,49100,49150,48350,48600,42687
2019-10-16,48950,49500,48100,48200,36723
2019-10-17,48500,48850,48200,48400,36596
2019-10-18,48750,49000,48300,49000,37153
2019-10-21,49200,49250,48500,48700,25918
2019-10-22,48750,49200,48700,48800,42815
2019-10-23,48800,49250,48300,48450,37083
2019-10-24,48200,48500,47700,47900,40982
2019-10-25,47500,48300,47500,48150,28920
2019-10-28,48700,50100,48150,49900,85975
2019-10-29,49850,50400,49400,49450,65424
2019-10-30,49500,50300,49150,49150,83605
2019-10-31,49250,50100,49250,49750,71989
2019-11-01,49500,49550,48650,48750,56579
2019-11-04,48750,49750,48700,49450,47748
2019-11-05,49500,51000,49400,50600,102800
2019-11-06,51500,52000,50000,50300,109139
2019-11-07,50000,50600,49850,50300,47637
2019-11-08,50400,51100,50100,51000,73184
2019-11-11,51000,51000,49750,49950,53053
2019-11-12,50400,50400,49300,50000,51017
2019-11-13,49650,49900,48650,49050,59268
2019-11-14,49100,50100,49100,50100,56106
2019-11-15,49400,50400,49350,49800,64912
2019-11-18,49500,50900,49500,50300,58355
2019-11-19,49950,50900,49750,50600,69254
2019-11-20,50300,50700,49700,49950,56905
2019-11-21,50400,50400,48950,49350,57265
2019-11-22,49350,49700,49250,49600,62461
2019-11-25,49600,50600,49450,50400,67667
2019-11-26,50500,50900,48400,50300,96853
2019-11-27,50900,51000,50000,50600,55545
2019-11-28,50200,50700,49400,50600,38746
2019-11-29,50600,50900,50200,50400,61105
2019-12-02,50800,51200,50000,50900,51668
2019-12-03,50400,51000,49700,50900,51552
2019-12-04,50100,51000,50100,50900,57812
2019-12-05,50700,51300,50500,51000,65985
2019-12-06,51000,52500,51000,52500,108737
2019-12-09,52500,52700,52000,52100,64334
2019-12-10,52100,52600,51900,52500,35690
2019-12-11,52500,53500,52300,53300,71366
2019-12-12,53500,54500,53400,54500,127001
2019-12-13,54500,54800,53800,54500,73924
2019-12-16,54500,54800,53900,54400,40800
2019-12-17,54200,54500,53600,54500,44578
2019-12-18,54100,54700,53800,54400,43551
2019-12-19,54200,54700,54000,54700,41798
2019-12-20,54700,54700,53700,54300,38840
2019-12-23,54400,54600,53500,53800,33665
2019-12-24,53800,54500,53500,54500,39257
2019-12-26,54700,54700,53800,54500,37982
2019-12-27,53800,54100,53100,53700,43282
2019-12-30,54100,54800,53200,54600,46586
2020-01-02,54600,54600,52100,52600,84734
2020-01-03,52600,53100,52300,53000,58012
2020-01-06,51800,52600,51700,52200,61040
2020-01-07,52700,53900,52400,53900,57373
2020-01-08,53000,53200,52100,53100,68899
2020-01-09,52700,53600,51800,53000,75606
2020-01-10,52300,52700,51300,51700,67063
2020-01-13,51800,52600,51200,52600,55559
2020-01-14,53200,54500,52800,54500,91589
2020-01-15,54500,54900,53700,54100,45227
2020-01-16,54100,54900,53700,54800,60207
2020-01-17,54800,55100,53800,54500,70005
2020-01-20,54200,54800,53700,53800,49533
2020-01-21,53800,54500,53700,53900,26636
2020-01-22,54500,54700,53700,54500,47826
2020-01-23,54000,54500,53800,54000,37310
2020-01-28,52900,54300,52100,53000,101545
2020-01-29,52600,53800,52300,53100,56721
2020-01-30,53000,53100,51800,52300,62645
2020-01-31,53000,54200,52600,52700,63920
2020-02-03,53000,53100,51500,51900,73920
2020-02-04,51700,52300,50100,50900,159210
2020-02-05,51000,51200,49450,49700,161958
2020-02-06,50200,50800,49900,50800,100524
2020-02-07,50300,50400,49600,49800,85522
2020-02-10,49250,49400,48950,49150,52691
2020-02-11,49600,49650,49050,49300,66761
2020-02-12,49150,49650,49050,49600,54261
2020-02-13,49600,49750,49100,49150,69374
2020-02-14,49000,49350,48600,48600,71864
2020-02-17,48650,48650,47800,48150,72229
2020-02-18,47800,48200,47500,47700,69082
2020-02-19,48150,48350,46950,47100,94424
2020-02-20,47100,47900,47000,47200,74346
2020-02-21,46850,46850,46200,46700,88246
2020-02-24,46250,46450,45000,45300,103698
2020-02-25,45000,46400,44900,45950,72735
2020-02-26,45850,46700,44850,45400,134578
2020-02-27,45000,45600,44950,45500,60459
2020-02-28,45400,45400,43300,43600,100121
2020-03-02,43600,44200,43100,43950,72555
2020-03-03,44100,44600,43600,44000,77817
2020-03-04,43200,44450,43200,44100,46498
2020-03-05,44150,45200,43900,44950,73049
2020-03-06,44500,44700,44250,44700,60409
2020-03-09,43800,44550,43200,43650,83557
2020-03-10,44350,44400,43000,43350,88938
2020-03-11,43100,43450,41000,41250,76592
2020-03-12,41250,41250,38250,39000,141781
2020-03-13,34100,36850,33450,36200,167088
2020-03-16,36400,37400,33800,34150,136240
2020-03-17,31750,33050,31350,31800,210517
2020-03-18,31900,32150,29500,29500,206515
2020-03-19,29850,30500,25550,26100,204582
2020-03-20,26100,29650,26100,29650,161714
2020-03-23,27750,29300,26300,26600,193141
2020-03-24,27100,27700,26550,27700,258515
2020-03-25,29000,30000,28500,29700,263813
2020-03-26,30600,33000,29850,31200,262796
2020-03-27,32750,33200,30800,31800,192989
2020-03-30,30900,33300,30350,32750,135505
2020-03-31,33250,34900,33250,34500,175572
2020-04-01,34350,36100,33900,34650,153512
2020-04-02,33900,34950,32850,34700,161714
2020-04-03,34700,35100,33550,34250,109652
2020-04-06,34250,36500,34250,36500,122019
2020-04-07,38000,39100,37200,39050,152547
2020-04-08,38600,39250,37750,38100,158365
2020-04-09,38850,38950,38200,38800,91709
2020-04-10,38500,38900,38150,38300,83334
2020-04-13,38000,38350,37450,37450,77028
2020-04-14,37700,38350,37700,38050,52751
2020-04-16,38000,38050,37000,37950,77233
2020-04-17,37950,39850,37950,38650,96830
2020-04-20,38650,39500,38300,38950,88091
2020-04-21,38950,39350,37450,38200,125299
2020-04-22,38200,38300,36900,37950,87124
2020-04-23,37950,39000,37550,39000,81257
2020-04-24,38650,38900,37500,37950,112698
2020-04-27,38000,39050,37650,38800,93694
2020-04-28,38850,39100,38300,38700,62075
2020-04-29,38700,39250,38700,39100,95596
2020-05-04,37900,38200,37500,37700,113672
2020-05-06,38200,38300,37600,38000,66466
2020-05-07,37700,38500,37500,38000,64709
2020-05-08,38000,38650,38000,38200,78449
2020-05-11,38450,38450,37700,38050,84685
2020-05-12,38000,38000,36600,36600,126641
2020-05-13,36350,38000,35900,37950,101037
2020-05-14,37750,38700,37300,37850,107422
2020-05-15,38350,38350,37600,38250,52410
2020-05-18,38300,38600,37700,38500,76602
2020-05-19,39050,39600,38700,39150,119720
2020-05-20,39150,39300,38900,39000,47380
2020-05-21,39200,41800,39050,41150,200690
2020-05-22,42000,42250,40950,41700,186379
2020-05-25,42200,43000,41150,42800,123823
2020-05-26,43000,47300,42950,47200,299150
2020-05-27,47200,48350,45950,47150,218718
2020-05-28,47550,47600,45300,46400,186378
2020-05-29,46450,46450,45100,45550,115048
2020-06-01,45550,46800,45150,46750,102776
2020-06-02,46500,47350,46150,46900,125207
2020-06-03,47000,49950,47000,49450,273224
2020-06-04,49700,50000,48250,48600,154480
2020-06-05,48050,49150,47250,48600,106057
2020-06-08,49050,49700,47450,47600,101899
2020-06-09,47500,48100,46850,47100,128422
2020-06-10,47100,47350,46000,46500,134709
2020-06-11,45850,46350,44500,45200,203300
2020-06-12,43500,44000,42400,43750,153219
2020-06-15,43000,43600,40600,40800,132101
2020-06-16,41200,42600,41100,42500,125791
2020-06-17,42100,43300,41900,42800,88723
2020-06-18,42400,44200,42000,44150,109998
2020-06-19,44500,44500,43050,43300,89010
2020-06-22,43000,44400,42800,43800,64092
2020-06-23,44500,45500,43350,45150,98987
2020-06-24,45500,48000,45350,47550,204734
2020-06-25,47100,47950,46800,47300,123886
2020-06-26,47600,48350,47100,47700,111584
2020-06-29,47100,48500,46150,47500,89604
2020-06-30,48100,49150,47350,47900,150334
2020-07-01,48200,49150,48150,48300,77090
2020-07-02,48300,49000,47850,48150,55804
2020-07-03,48050,48500,47200,47750,41880
2020-07-06,47750,48300,47150,47450,42081
2020-07-07,48200,48700,46950,47150,70061
2020-07-08,47450,48000,47000,47400,41178
2020-07-09,47600,49000,47200,48800,97173
2020-07-10,49600,49800,48000,49750,148966
2020-07-13,50400,52500,49700,52400,164874
2020-07-14,52300,52800,50900,52800,126419
2020-07-15,54000,55600,53000,54300,243821
2020-07-16,53900,54400,53100,53100,78755
2020-07-17,53100,54000,52600,52800,62818
2020-07-20,52800,55400,51600,54400,124546
2020-07-21,54600,56600,54200,55600,157238
2020-07-22,56400,59900,56000,58800,252524
2020-07-23,59600,62000,57500,61600,251703
2020-07-24,61600,63500,60100,60300,148786
2020-07-27,59900,61900,59300,60000,87204
2020-07-28,59500,60500,55600,56200,311409
2020-07-29,56400,57400,54100,55500,235059
2020-07-30,55600,56000,53700,53900,196085
2020-07-31,53900,55100,53000,53600,188406
2020-08-03,53600,53800,52400,52900,103765
2020-08-04,53500,55200,53100,54500,146562
2020-08-05,55800,56400,54800,55500,163802
2020-08-06,55500,56400,54700,55500,134276
2020-08-07,55600,55600,54400,54700,83978
2020-08-10,54000,55300,50000,55200,123239
2020-08-11,55100,55400,54000,55000,125883
2020-08-12,54600,55900,53200,55900,170149
2020-08-13,56300,56400,55000,55900,144397
2020-08-14,56100,56300,54000,55300,90031
2020-08-18,54700,55200,52200,52200,113168
2020-08-19,51600,53000,50700,52300,95819
2020-08-20,51800,53300,49950,50200,134347
2020-08-21,50400,51900,49500,50400,95287
2020-08-24,49900,52000,49900,51300,53830
2020-08-25,52100,53800,51300,53500,90711
2020-08-26,53200,54500,51900,54500,113616
2020-08-27,54500,54500,52600,53500,83706
2020-08-28,53700,55600,53700,54400,147372
2020-08-31,55300,55700,53900,54100,94423
2020-09-01,54200,57000,54200,56800,164389
2020-09-02,57000,57200,55300,56600,91046
2020-09-03,56900,59800,55800,59200,202273
2020-09-04,56900,71100,56900,69100,962836
2020-09-07,70100,79200,68900,70200,782861
2020-09-08,71700,71800,63700,64000,541738
2020-09-09,62400,64600,61600,62100,363831
2020-09-10,63000,65100,62100,63300,309602
2020-09-11,63600,65600,62600,63800,162733
2020-09-14,63800,63900,61000,61400,271981
2020-09-15,60900,62000,59700,62000,271309
2020-09-16,61700,61800,59900,59900,184617
2020-09-17,59900,60400,58800,58800,120825
2020-09-18,58800,59900,58200,59500,107095
2020-09-21,59300,60500,57700,58500,140990
2020-09-22,58500,58900,54900,55300,227533
2020-09-23,55900,56500,53600,55500,161596
2020-09-24,54900,56200,54100,54300,125340
2020-09-25,54800,55700,53200,53800,87849
2020-09-28,54400,55600,53400,55100,134637
2020-09-29,56000,57500,55800,56500,155540
2020-10-05,57900,59800,57500,59200,211949
2020-10-06,59300,59700,58600,59200,127919
2020-10-07,58800,59500,58000,58200,120984
2020-10-08,59600,62200,59000,61300,403270
2020-10-12,62400,62400,59700,60100,255399
2020-10-13,60400,60500,58300,58800,192372
2020-10-14,58900,59300,57200,57600,140498
2020-10-15,57200,57800,55800,57100,155017
2020-10-16,57100,57400,55000,55600,160401
2020-10-19,55600,55700,54000,54900,127693
2020-10-20,54900,55100,53100,54800,109026
2020-10-21,54900,56300,54000,55800,139605
2020-10-22,55300,55300,53700,54000,137722
2020-10-23,54300,55700,53900,54000,152819
