날짜,시가,고가,저가,종가,거래량
2019-09-30,18400,18550,18200,18550,63661
2019-10-01,18600,19350,18600,18950,264274
2019-10-02,18800,18950,18500,18650,102733
2019-10-04,18550,18650,18150,18300,133480
2019-10-07,18500,18600,18100,18100,48129
2019-10-08,18000,18400,17950,18200,80097
2019-10-10,18150,18300,17900,18000,84265
2019-10-11,18150,18500,18100,18450,122783
2019-10-14,18650,18800,18500,18550,107481
2019-10-15,18500,18650,18100,18300,180969
2019-10-16,18400,18600,18200,18400,199040
2019-10-17,18400,18400,17600,17800,446560
2019-10-18,17750,17950,17550,17950,225331
2019-10-21,17900,17950,17500,17800,192486
2019-10-22,17700,18250,17700,18000,321109
2019-10-23,18000,18000,17750,17850,85489
2019-10-24,17850,17950,17650,17900,126203
2019-10-25,17950,18400,17850,18250,156946
2019-10-28,17200,17250,15450,15500,1559121
2019-10-29,15550,15850,15150,15350,447140
2019-10-30,15350,15400,15150,15300,178310
2019-10-31,15300,15550,15300,15450,147768
2019-11-01,15400,15450,14950,15050,376593
2019-11-04,15100,15250,15000,15150,266308
2019-11-05,15150,15700,15150,15450,224219
2019-11-06,15500,15900,15450,15850,245047
2019-11-07,15900,15900,15600,15800,100864
2019-11-08,15950,15950,15750,15850,91494
2019-11-11,15900,15950,15600,15900,95205
2019-11-12,15900,15950,15650,15750,109518
2019-11-13,15800,15850,15600,15700,87900
2019-11-14,15750,15950,15600,15800,169995
2019-11-15,15700,15850,15650,15750,81725
2019-11-18,15700,15800,15450,15550,115453
2019-11-19,15450,15650,15350,15600,77654
2019-11-20,15550,15650,15200,15200,145564
2019-11-21,15200,15200,14800,14900,204533
2019-11-22,14800,15150,14800,15000,81672
2019-11-25,15050,15250,15000,15150,98345
2019-11-26,15250,15700,15250,15700,107647
2019-11-27,15700,15800,15550,15550,42543
2019-11-28,15600,15750,15500,15600,38048
2019-11-29,15650,15650,15200,15350,60465
2019-12-02,15450,15450,15050,15150,59240
2019-12-03,15000,15250,14950,15250,40098
2019-12-04,15150,15300,15000,15250,54098
2019-12-05,15250,15350,15000,15100,54549
2019-12-06,15050,15250,15050,15100,46899
2019-12-09,15100,15300,15100,15100,36987
2019-12-10,15100,15150,14900,15100,81685
2019-12-11,15100,15400,15100,15150,92244
2019-12-12,15200,15400,15200,15300,96343
2019-12-13,15500,15600,15350,15550,123997
2019-12-16,15700,15700,15400,15500,105881
2019-12-17,15550,15650,15350,15550,99460
2019-12-18,15600,15600,15150,15300,125087
2019-12-19,15400,15400,15050,15150,133888
2019-12-20,15250,15350,15100,15350,93449
2019-12-23,15450,15450,15100,15200,65701
2019-12-24,15300,15350,15100,15150,119410
2019-12-26,15200,15200,14950,15200,88194
2019-12-27,15100,15350,15100,15350,77665
2019-12-30,15350,15650,15300,15550,98144
2020-01-02,15600,15650,15450,15550,83195
2020-01-03,15600,15600,15150,15250,147957
2020-01-06,15100,15200,14650,14700,215112
2020-01-07,14750,14800,14000,14100,367467
2020-01-08,14000,14000,12850,13100,690504
2020-01-09,13450,13750,13400,13700,281537
2020-01-10,13850,14150,13650,14050,201268
2020-01-13,14050,14150,13950,14100,140987
2020-01-14,14100,14450,14100,14300,139354
2020-01-15,14300,14450,14250,14350,86123
2020-01-16,14350,14450,14250,14400,60339
2020-01-17,14400,14500,14250,14250,121362
2020-01-20,14350,14600,14200,14300,182595
2020-01-21,14400,14750,14300,14600,150218
2020-01-22,14550,14650,14400,14600,65157
2020-01-23,14600,14600,14300,14350,79635
2020-01-28,13800,14000,13550,13600,171876
2020-01-29,13650,14000,13650,13800,62321
2020-01-30,13900,14000,13350,13600,113624
2020-01-31,13500,13650,13150,13150,128596
2020-02-03,12900,13000,12350,12900,172856
2020-02-04,13000,13450,12950,13450,67963
2020-02-05,13550,13700,13250,13300,71809
2020-02-06,13500,13700,13450,13700,53768
2020-02-07,13700,13700,13350,13600,72098
2020-02-10,13550,13650,13400,13550,33329
2020-02-11,13600,13900,13500,13750,82253
2020-02-12,13650,13800,13450,13700,82840
2020-02-13,13700,13800,13450,13550,90057
2020-02-14,13450,13550,13200,13300,139794
2020-02-17,13300,13450,13250,13400,67320
2020-02-18,13450,13450,13100,13200,72908
2020-02-19,13150,13400,12800,12950,182845
2020-02-20,12900,13050,12650,12750,128690
2020-02-21,12650,12750,12250,12450,178007
2020-02-24,12000,12200,11700,11700,221128
2020-02-25,11600,12050,11600,12050,122122
2020-02-26,11850,12100,11550,12000,108200
2020-02-27,11900,12050,11700,11700,87126
2020-02-28,11500,11600,11000,11150,167148
2020-03-02,11150,11350,11050,11250,104250
2020-03-03,11500,11600,11450,11450,65474
2020-03-04,11400,11750,11400,11750,40674
2020-03-05,11850,12100,11800,11900,56648
2020-03-06,11750,11800,11450,11500,63440
2020-03-09,11250,11300,10900,11050,111801
2020-03-10,10750,11100,10750,10900,176564
2020-03-11,11000,11300,10350,10350,225184
2020-03-12,10250,10300,9450,9700,320375
2020-03-13,8790,9400,8200,8830,423849
2020-03-16,8930,9380,8830,8980,242554
2020-03-17,8770,9190,8620,9060,208469
2020-03-18,9150,9310,8500,8500,151281
2020-03-19,8510,9000,7110,7200,364599
2020-03-20,7290,8150,7250,8010,244755
2020-03-23,7320,7810,7280,7480,145885
2020-03-24,7740,8070,7600,8060,209918
2020-03-25,8480,8570,8150,8390,231625
2020-03-26,8450,8800,8330,8640,223463
2020-03-27,8950,9050,8320,8570,303887
2020-03-30,8260,8650,8160,8640,178082
2020-03-31,8800,9330,8760,9140,266708
2020-04-01,9100,10250,8980,9500,458001
2020-04-02,9600,9750,9250,9750,188941
2020-04-03,9850,9900,9550,9710,171120
2020-04-06,9710,10200,9700,10200,264029
2020-04-07,10500,10650,10100,10400,206165
2020-04-08,10450,10950,10250,10750,210458
2020-04-09,11000,11000,10500,10650,198105
2020-04-10,10700,11000,10450,10850,164996
2020-04-13,11000,11000,10600,10700,155725
2020-04-14,10700,11350,10700,11100,220586
2020-04-16,11050,11200,10750,11100,136398
2020-04-17,11200,11450,11200,11400,169764
2020-04-20,11400,12250,11300,12100,381044
2020-04-21,11950,12750,11550,12700,647979
2020-04-22,12900,13200,12600,13100,513213
2020-04-23,13300,14000,13100,13950,646063
2020-04-24,13950,14750,13900,14450,953470
2020-04-27,15000,15700,14800,15250,1001872
2020-04-28,15700,15750,14550,15250,618099
2020-04-29,15100,15300,14300,14400,581696
2020-05-04,14050,14400,13800,14200,260628
2020-05-06,14300,14400,13700,13800,364625
2020-05-07,13800,14300,13750,14300,335517
2020-05-08,14350,14350,13950,14050,233686
2020-05-11,14050,14200,13800,14100,154855
2020-05-12,13950,14050,13400,13450,280157
2020-05-13,13300,14150,13150,14000,322292
2020-05-14,13950,14300,13800,13850,266166
2020-05-15,14000,14100,13700,14000,148428
2020-05-18,14250,14750,14150,14650,375463
2020-05-19,14950,15150,14450,15000,502678
2020-05-20,15000,15050,14700,14800,162850
2020-05-21,14950,15500,14850,15300,455770
2020-05-22,15350,15350,14550,14700,388097
2020-05-25,14700,15050,14650,14800,178278
2020-05-26,14850,15000,14550,14950,259389
2020-05-27,15050,16700,14950,16000,1695078
2020-05-28,15800,15850,14500,14750,903685
2020-05-29,14600,15000,14400,14450,285888
2020-06-01,14350,14850,14350,14700,281669
2020-06-02,14750,14800,14550,14600,188932
2020-06-03,14800,14900,14600,14800,287112
2020-06-04,14950,15200,14750,15050,285912
2020-06-05,15050,15150,14850,15000,155645
2020-06-08,15200,15250,14550,14600,312985
2020-06-09,14750,14750,13950,14050,478358
2020-06-10,14050,14200,13850,13850,206589
2020-06-11,13950,14050,13700,13750,160831
2020-06-12,13000,13500,12650,13400,321501
2020-06-15,13400,13450,12450,12450,273079
2020-06-16,12900,13350,12800,13250,125094
2020-06-17,13250,13550,13000,13300,142243
2020-06-18,13300,13400,12950,13200,212080
2020-06-19,13300,13850,13100,13500,260800
2020-06-22,13400,13550,13050,13250,159946
2020-06-23,13300,13450,13000,13100,130102
2020-06-24,13200,13550,13150,13450,108022
2020-06-25,13200,13300,12900,13100,154587
2020-06-26,13350,13350,12850,13000,98754
2020-06-29,12700,12950,12450,12600,151035
2020-06-30,12800,13000,12750,12850,116529
2020-07-01,12950,12950,12550,12600,150000
2020-07-02,12650,13000,12350,12900,159537
2020-07-03,12900,13000,12750,12900,51858
2020-07-06,12800,13050,12750,12900,133982
2020-07-07,13050,13600,13000,13400,308399
2020-07-08,13400,13600,13300,13400,136820
2020-07-09,13400,13700,13350,13500,181592
2020-07-10,13400,13500,13100,13200,184115
2020-07-13,13150,13850,13100,13650,355484
2020-07-14,13650,13650,13350,13500,133207
2020-07-15,13600,13750,13450,13750,181295
2020-07-16,13650,13800,13350,13500,140593
2020-07-17,13500,13600,13250,13350,176178
2020-07-20,13300,13400,12900,13000,242753
2020-07-21,13100,13350,13050,13300,183154
2020-07-22,13350,13850,13250,13700,435161
2020-07-23,13800,13800,13250,13400,184079
2020-07-24,13200,13400,12900,13100,199028
2020-07-27,13000,13300,13000,13100,87431
2020-07-28,13200,13250,13100,13250,91113
2020-07-29,13300,13300,13150,13250,94718
2020-07-30,13350,13350,13100,13150,89768
2020-07-31,13200,13350,12850,12950,247796
2020-08-03,12950,13350,12750,13100,339963
2020-08-04,13200,13200,13000,13050,131655
2020-08-05,13200,13200,12900,13000,159663
2020-08-06,13000,13500,13000,13400,347580
2020-08-07,13500,13500,13100,13200,150502
2020-08-10,13250,13300,13050,13200,110846
2020-08-11,13350,13600,13200,13250,172442
2020-08-12,13250,13400,13050,13200,134736
2020-08-13,13400,13500,13150,13150,198616
2020-08-14,13150,13350,12950,13000,252085
2020-08-18,12950,12950,12350,12350,393446
2020-08-19,12300,12550,12300,12450,107606
2020-08-20,12350,12350,11600,11700,308894
2020-08-21,11800,11850,11300,11600,130572
2020-08-24,11600,11750,11300,11600,115315
2020-08-25,11750,12250,11700,12200,175103
2020-08-26,12200,12400,11900,12300,108877
2020-08-27,12350,12350,12000,12050,91594
2020-08-28,12250,12250,11950,12050,138586
2020-08-31,12100,12750,12100,12250,222039
2020-09-01,12200,12650,12200,12550,133851
2020-09-02,12700,12700,12350,12450,109644
2020-09-03,12400,12550,12200,12350,129101
2020-09-04,11950,12500,11850,12450,176845
2020-09-07,12500,13350,12050,13150,597832
2020-09-08,13200,13350,13000,13200,247248
2020-09-09,12900,13600,12750,13500,379883
2020-09-10,13700,13700,13250,13250,195635
2020-09-11,13250,13550,13050,13300,149523
2020-09-14,13400,14500,13200,14400,1423805
2020-09-15,14250,14350,13850,14000,604909
2020-09-16,13900,14100,13350,13500,403000
2020-09-17,13500,13800,13300,13400,198706
2020-09-18,13500,13700,13100,13500,374049
2020-09-21,13400,14150,13300,13900,519668
2020-09-22,13800,13900,13300,13600,255418
2020-09-23,13700,13900,12900,13300,334651
2020-09-24,13000,13200,12600,12650,259305
2020-09-25,12750,12900,12500,12650,113113
2020-09-28,12700,13100,12700,12950,87584
2020-09-29,13200,13200,12850,13000,100773
2020-10-05,13000,14450,12950,14400,1139440
2020-10-06,14350,14650,14050,14500,815230
2020-10-07,14250,14800,14200,14550,486201
2020-10-08,14750,15350,14500,15250,1270130
2020-10-12,15700,15850,15200,15300,885855
2020-10-13,15500,15500,14600,14900,536207
2020-10-14,14850,15200,14650,14800,436107
2020-10-15,14650,14900,14250,14500,410348
2020-10-16,14600,14650,13950,14200,306734
2020-10-19,14400,14800,14200,14250,323501
2020-10-20,14100,14950,14050,14950,576564
2020-10-21,14900,15350,14750,15200,476036
2020-10-22,15200,15550,14950,15000,489182
2020-10-23,15250,15300,14500,15000,366003
